timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:33:40,820,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2698,21.9674,0,90.7883,0.003507,48.8219,34.1237,101.1109,129.4728,221.1909,85.7841,90.4699,0.0702,0.2482,100224.8156,81238.3462,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.490869,1
2026-06-09 16:33:45,825,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2637,22.541,0,87.2815,0.003342,48.0423,33.877,94.8128,132.407,221.1695,82.4569,86.9898,0.0679,0.2238,91830.3397,84133.5205,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.364812,1
2026-06-09 16:33:50,830,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2691,22.1199,0,86.8245,0.003547,45.8382,30.0078,85.3095,132.814,180.1165,82.0121,86.5164,0.068,0.24,90747.7593,79251.2667,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.684671,1
2026-06-09 16:33:55,835,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2593,22.0718,0,91.1922,0.0042,48.3931,34.7093,88.9285,131.9944,190.8854,86.0904,90.8092,0.1345,0.2485,76641.8419,91791.2434,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,8.357252,1
2026-06-09 16:34:00,840,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2634,22.1919,0,87.3617,0.002937,52.884,37.4364,100.1169,152.1218,231.8238,82.5896,87.1051,0.0323,0.2243,103670.2725,83036.3381,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,12.288772,1
2026-06-09 16:34:05,845,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2656,21.9548,0,87.15,0.003418,48.7256,35.2731,95.8951,120.9714,193.9282,82.4117,86.8521,0.0749,0.223,106174.1853,60292.6119,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.289125,1
2026-06-09 16:34:10,850,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2581,22.1067,0,89.1201,0.003342,53.1446,39.115,104.8915,142.923,239.1584,84.3609,88.8223,0.0768,0.221,113386.197,76786.4027,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,13.185344,1
2026-06-09 16:34:15,855,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2733,22.1068,0,87.2276,0.003296,48.8567,34.8795,92.7393,128.8494,192.1193,82.6437,86.9401,0.0629,0.2246,92855.8225,77397.525,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.3094153,1
2026-06-09 16:34:20,860,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2542,22.1692,0,83.7697,0.002899,46.1933,34.905,91.1142,119.9897,189.4784,79.4687,83.5268,0.0384,0.2045,84427.6801,84703.4165,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.1004543,1
2026-06-09 16:34:25,865,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2631,22.0913,0,85.583,0.003773,49.1616,37.2902,90.0631,133.5377,192.3363,81.2657,85.2601,0.1017,0.2212,82077.214,84634.7497,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,8.474101,1
2026-06-09 16:34:30,870,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2603,22.2443,0,85.9706,0.002754,47.364,36.1115,87.2148,132.385,211.9632,81.7741,85.7338,0.0338,0.2029,87770.7862,89209.3927,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.8056693,1
2026-06-09 16:34:35,875,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2649,22.3601,0,89.2326,0.003249,48.6533,35.9226,93.7395,117.8624,182.904,84.9766,88.9427,0.0707,0.2191,74731.3908,88476.1736,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.6461167,1
2026-06-09 16:34:40,880,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2589,22.4532,0,87.2351,0.003442,49.2816,35.0789,97.0447,132.914,187.0822,83.175,86.9349,0.1183,0.182,77109.7216,69477.0241,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.8382316,1
2026-06-09 16:34:45,885,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2603,22.0311,0,86.2981,0.003042,45.9194,33.8738,84.9653,111.0503,169.5444,82.4363,86.0356,0.0851,0.1774,75369.2618,71341.2142,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.8732,1
2026-06-09 16:34:50,890,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2591,22.5656,0,87.3906,0.003718,43.3155,30.4184,74.6291,112.8453,160.1858,83.6254,87.0656,0.1345,0.1904,73757.0285,73887.7582,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.3498528,1
2026-06-09 16:34:55,895,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2562,22.0508,0,88.4727,0.002803,44.6575,32.8699,88.514,117.6501,184.6247,84.8123,88.2246,0.0807,0.1673,107648.1246,85871.101,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.6141932,1
2026-06-09 16:35:00,900,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2723,21.9099,0,88.7372,0.003341,45.3757,31.0485,78.452,113.7727,165.4742,85.1967,88.4407,0.1285,0.168,108997.4675,68907.636,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.0848875,1
2026-06-09 16:35:05,905,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2644,22.2226,0,89.9348,0.002596,44.6084,32.837,77.2896,105.0324,181.8788,86.5029,89.7013,0.063,0.1704,78370.7179,75691.4739,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.2253304,1
2026-06-09 16:35:10,910,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2682,22.2296,0,87.8859,0.002337,45.3596,31.5507,89.5478,105.2498,165.1201,84.687,87.6805,0.0565,0.1488,87677.1717,76324.2406,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.68956,1
2026-06-09 16:35:15,915,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.261,22.0044,0,87.2178,0.002129,46.4246,33.1782,83.3177,117.4803,173.1469,84.1783,87.0321,0.0338,0.1519,85236.504,81675.2298,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.702972,1
2026-06-09 16:35:20,920,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2367,22.4826,0,86.0796,0.003386,40.9869,27.2703,78.5363,96.2595,154.141,83.1536,85.7881,0.1334,0.1581,103045.9319,65771.4205,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.5855594,1
2026-06-09 16:35:25,925,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2594,22.2344,0,86.3827,0.002076,44.3271,30.3934,83.9048,106.4363,177.7747,83.5882,86.2034,0.0389,0.1404,93896.6305,69066.7228,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.9723158,1
2026-06-09 16:35:30,930,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2627,22.154,0,87.2051,0.001722,41.7002,32.5619,69.129,104.8806,166.8467,84.5052,87.0549,0.0238,0.1263,73408.468,57598.7292,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.7963162,1
2026-06-09 16:35:35,935,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2687,22.179,0,89.2221,0.002937,41.2568,27.5639,72.6213,95.7564,143.2198,86.4946,88.96,0.1336,0.1284,99027.8693,80763.2471,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.107188,1
2026-06-09 16:35:40,940,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2589,22.2594,0,87.8858,0.003059,45.2986,32.5456,82.5602,102.7896,175.4615,85.2397,87.6169,0.1366,0.1323,110789.3451,75546.4958,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.2619965,1
2026-06-09 16:35:45,945,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2744,21.8303,0,88.6068,0.002543,45.3729,34.6595,83.1166,110.8947,168.0316,86.0234,88.3815,0.0874,0.138,108298.5763,89224.5249,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.2392857,1
2026-06-09 16:35:50,950,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2525,22.4296,0,85.6856,0.002793,41.7332,29.4846,70.4424,99.4173,149.4514,83.2314,85.4462,0.1064,0.1329,97062.0383,85371.6643,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.0796874,1
2026-06-09 16:35:55,955,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2852,21.9533,0,88.8574,0.002651,42.2311,30.0678,69.4247,105.1585,152.5103,86.3263,88.6219,0.1071,0.1284,92681.9014,66430.6425,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.839585,1
2026-06-09 16:36:00,960,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2643,22.2275,0,83.7176,0.002586,39.4978,28.8117,70.3049,94.0855,140.5241,81.3506,83.5011,0.098,0.1185,73657.9119,66168.5382,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.5872284,0
2026-06-09 16:36:05,965,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2744,22.2758,0,85.034,0.002981,42.4588,29.4788,73.7889,107.1365,140.6402,82.6029,84.7805,0.1245,0.129,101521.1476,82168.9384,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.1466763,1
2026-06-09 16:36:10,970,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2678,22.1779,0,87.131,0.00163,42.9089,32.1112,75.7509,100.6332,147.9483,84.6815,86.9889,0.0273,0.1148,108460.7412,73477.0273,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.2974361,1
2026-06-09 16:36:15,975,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2499,22.4374,0,86.8502,0.00203,40.6368,29.871,67.5089,97.7648,139.5724,84.3465,86.6738,0.0635,0.1128,94480.1137,87547.6081,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.3070122,0
2026-06-09 16:36:20,980,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2789,22.1635,0,85.8635,0.002348,44.2428,32.9298,79.565,98.8638,170.3734,83.3372,85.662,0.0604,0.1412,107656.419,83745.8796,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.5136647,1
2026-06-09 16:36:25,985,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2586,21.3901,0,84.7295,0.002896,42.6831,30.7355,79.4475,105.9482,140.2263,82.1204,84.4841,0.1044,0.141,105993.9418,78952.2458,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.5069847,1
2026-06-09 16:36:30,990,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2557,22.1212,0,83.3989,0.00226,42.1128,30.8209,81.7324,104.0403,168.8665,80.7884,83.2104,0.0555,0.133,83586.1787,81315.9982,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.1030481,1
2026-06-09 16:36:35,995,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2679,22.0599,0,85.355,0.002509,44.6197,34.364,84.0554,116.1209,153.2811,82.5902,85.1409,0.066,0.1482,78652.2194,74259.94,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.6236653,1
2026-06-09 16:36:40,1000,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2776,22.0868,0,82.2399,0.003321,44.3857,30.654,78.6372,102.5378,162.0159,79.4319,81.9668,0.1241,0.1491,78662.6111,53799.8842,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.066636,1
2026-06-09 16:36:45,1005,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.256,22.4349,0,82.2038,0.002717,42.1465,31.1424,73.4408,110.3128,157.8014,79.302,81.9805,0.0755,0.1478,89469.2782,81003.2312,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.3733526,1
2026-06-09 16:36:50,1010,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2501,22.4731,0,82.2171,0.002372,40.9317,27.4222,80.4328,104.1599,144.4954,79.2267,82.0221,0.059,0.136,68169.5145,55689.8164,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.59071577,0
2026-06-09 16:36:55,1015,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2607,22.0836,0,81.0692,0.00238,47.3772,31.591,82.4175,116.037,182.642,78.0008,80.8763,0.048,0.1449,82806.8469,66943.6499,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.083389,1
2026-06-09 16:37:00,1020,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2627,22.4577,0,80.8438,0.002474,44.6599,32.443,83.7718,106.2304,170.0605,77.6401,80.6438,0.0522,0.1478,79340.5775,66829.4361,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.795609,1
2026-06-09 16:37:05,1025,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.268,22.2118,0,80.0374,0.002779,44.7685,30.4786,77.4521,115.4843,167.467,76.7292,79.8149,0.0613,0.1611,93755.0889,67555.4975,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.4146714,1
2026-06-09 16:37:10,1030,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2669,22.312,0,81.9745,0.002988,44.4369,33.4358,81.8554,116.335,163.969,78.4567,81.7295,0.0641,0.1808,100748.5421,60109.4019,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.189965,1
2026-06-09 16:37:15,1035,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2738,22.1021,0,80.5565,0.002595,37.7506,26.5074,73.7979,104.6184,141.0296,76.981,80.3474,0.027,0.1821,73276.3595,73033.5443,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.91248673,1
2026-06-09 16:37:20,1040,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2684,22.4319,0,81.4903,0.00307,46.2648,33.2335,86.2593,124.5014,194.9317,77.718,81.2402,0.0652,0.185,69948.5431,75324.541,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.773938,1
2026-06-09 16:37:25,1045,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2722,22.6019,0,82.7508,0.002821,47.5651,32.7955,92.8902,114.9682,209.44,78.8152,82.5173,0.0548,0.1787,79663.4028,75763.5919,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.7493925,1
2026-06-09 16:37:30,1050,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2768,22.0753,0,83.3496,0.003438,48.4068,34.7299,90.0483,125.3691,209.9389,79.2456,83.063,0.0748,0.2118,93457.7488,58663.9825,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.568177,1
2026-06-09 16:37:35,1055,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2761,22.1997,0,83.0727,0.002933,46.2976,32.7166,84.4901,119.6304,203.5148,78.9004,82.8291,0.0335,0.2102,105846.6293,71268.0617,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.664628,1
2026-06-09 16:37:40,1060,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2489,22.4454,0,80.6705,0.003133,48.3224,33.6223,88.0776,138.1208,217.1496,76.5146,80.4177,0.0617,0.191,86235.2054,83824.4149,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.7147803,1
2026-06-09 16:37:45,1065,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.256,22.2783,0,83.3476,0.003424,53.9329,39.4918,103.7646,141.4592,233.3734,78.9641,83.0622,0.0816,0.2038,77209.7736,81094.0846,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,15.141563,1
2026-06-09 16:37:50,1070,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2659,22.4714,0,85.4464,0.00298,49.3186,35.44,89.4519,123.8075,192.0417,80.888,85.1918,0.0299,0.2248,78193.6121,68769.8304,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.3988543,1
2026-06-09 16:37:55,1075,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2599,22.0349,0,85.2926,0.003099,52.5882,34.5289,105.1607,146.8611,238.2373,80.6644,85.0283,0.0309,0.2334,76860.9945,86991.7452,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,12.227362,1
2026-06-09 16:38:00,1080,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2723,22.1102,0,85.609,0.003524,46.935,34.958,90.7974,116.9744,218.3498,80.9219,85.3073,0.0603,0.2414,93514.1615,88354.7776,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.763941,1
2026-06-09 16:38:05,1085,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2643,22.4379,0,88.3846,0.003036,47.298,32.9509,94.411,136.3212,220.2222,83.5168,88.1163,0.0425,0.2259,104481.2396,79711.8163,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.971879,1
2026-06-09 16:38:10,1090,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2759,22.0383,0,88.289,0.004056,50.0303,37.2277,97.2705,141.3051,219.7277,83.3587,87.9309,0.135,0.2231,98724.6004,67341.1407,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,10.704367,1
2026-06-09 16:38:15,1095,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2484,22.4728,0,87.7212,0.003247,50.2356,33.6249,102.8786,127.986,210.9166,82.8635,87.4364,0.0513,0.2335,102034.6238,83519.3158,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,8.81368,1
2026-06-09 16:38:20,1100,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2596,22.0441,0,87.5266,0.003215,49.2824,32.1965,95.2931,142.6478,210.2257,82.6923,87.2452,0.0487,0.2327,71910.7035,63774.553,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.469152,1
2026-06-09 16:38:25,1105,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2801,21.9124,0,93.9944,0.004241,51.8076,34.532,98.3822,131.2016,212.9459,88.8086,93.5958,0.1454,0.2533,99870.2148,67922.8018,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,13.9003525,1
2026-06-09 16:38:30,1110,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2572,22.2888,0,89.5973,0.004336,50.0,37.7686,102.745,125.4516,213.8225,84.6845,89.2088,0.1388,0.2497,94976.7088,84943.0339,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,10.808001,1
2026-06-09 16:38:35,1115,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2631,22.1371,0,90.0798,0.003015,49.0137,36.493,95.7336,125.0237,196.9548,85.264,89.8082,0.0367,0.2349,100771.1117,58593.4141,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.649348,1
2026-06-09 16:38:40,1120,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.279,22.3854,0,91.3198,0.00382,47.8356,33.5667,95.3599,127.1618,206.1084,86.4851,90.971,0.1075,0.2413,98674.8251,73602.6611,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.3083267,1
2026-06-09 16:38:45,1125,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2786,22.3368,0,90.4014,0.003742,47.6175,33.8746,84.5143,117.6692,183.7434,85.7148,90.0631,0.1178,0.2205,82505.4175,58783.0066,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.8839846,1
2026-06-09 16:38:50,1130,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.266,22.4992,0,88.9394,0.003968,50.7835,33.5489,92.5247,141.5405,202.8675,84.4183,88.5865,0.1409,0.212,81556.8167,79898.865,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,11.03718,1
2026-06-09 16:38:55,1135,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2677,21.7919,0,90.4511,0.002763,45.2418,34.3014,91.4303,123.0479,192.4481,86.0378,90.2012,0.0312,0.2187,79297.8878,93060.7617,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.1861281,1
2026-06-09 16:39:00,1140,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2703,21.981,0,93.211,0.002964,45.7077,31.4073,82.7989,113.1744,172.2443,88.7842,92.9348,0.0521,0.2241,101098.6602,91258.6142,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.3555093,1
2026-06-09 16:39:05,1145,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2732,22.2782,0,89.5579,0.003688,47.2086,33.3382,92.6943,127.8136,190.4147,85.3755,89.2277,0.1307,0.1996,114038.3498,72528.0248,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.1196427,1
2026-06-09 16:39:10,1150,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.28,22.7015,0,92.2175,0.003256,44.7257,31.8028,89.4742,114.7617,180.2206,88.1132,91.9173,0.0864,0.2138,79173.3149,80452.6701,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.766578,1
2026-06-09 16:39:15,1155,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.2688,22.2127,0,89.0233,0.003266,46.571,30.87,91.1585,118.6343,191.8198,85.1774,88.7325,0.0953,0.1955,97896.7149,89943.6398,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.541124,1
2026-06-09 16:39:20,1160,EXP_FAULT_05,RUN_05,cpu_stress,1,shippingservice,shipping-f05-05,online-boutique,node-c,0.277,22.0787,0,90.2049,0.003325,44.6676,30.2458,82.9694,107.1329,160.5536,86.4595,89.905,0.1193,0.1806,109352.9856,65850.191,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.4537163,1
