timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:04:30,1170,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3004,46.5651,0,492.4974,0.002579,6.0779,4.0328,11.6553,14.3287,22.5434,473.7388,491.2273,0.2841,0.986,554959.3,343296.1324,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.7019911,1
2026-06-09 16:04:35,1175,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2944,46.6152,0,506.3034,0.002366,6.5473,4.4652,11.9813,16.5115,25.9076,487.87,505.1057,0.2764,0.9213,625844.3122,445478.0933,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.7737403,1
2026-06-09 16:04:40,1180,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3006,47.4195,0,493.0525,0.00346,6.2782,4.258,11.68,16.4671,22.8685,475.5444,491.3465,0.7888,0.9171,438161.3829,418849.1417,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,4.647015,1
2026-06-09 16:04:45,1185,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3123,46.3754,0,471.9435,0.003315,5.5781,3.9624,10.4102,13.1878,19.2057,455.8106,470.3791,0.7497,0.8147,593711.3156,460065.0085,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.93172914,1
2026-06-09 16:04:50,1190,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.313,46.7147,0,482.9226,0.001849,5.9591,4.3026,9.9713,13.5754,21.6099,467.4084,482.0298,0.1567,0.7361,509367.2293,378617.9801,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.6588188,1
2026-06-09 16:04:55,1195,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2903,46.3702,0,482.711,0.002509,5.7346,4.4593,10.3654,12.8432,20.0393,467.5299,481.4997,0.3779,0.8335,516270.0588,449244.4665,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.9323759,1
2026-06-09 16:05:00,1200,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3194,47.4304,0,516.4579,0.002688,5.8882,4.1433,10.8647,14.3013,19.453,500.4058,515.0696,0.5768,0.8116,427937.5358,405439.6694,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,2.430249,1
2026-06-09 16:05:05,1205,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3043,46.2037,0,491.1506,0.002659,5.6639,4.0373,10.6725,12.5413,21.5136,476.0959,489.8445,0.515,0.7911,604426.1962,326532.8418,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.56098247,0
2026-06-09 16:05:10,1210,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2982,46.7821,0,492.7316,0.002184,6.0194,4.2933,11.3888,13.3737,22.096,478.0874,491.6557,0.3544,0.7216,521254.2446,485288.4019,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.6876876,1
2026-06-09 16:05:15,1215,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3132,46.229,0,490.789,0.002186,6.2983,4.7745,10.8144,15.6204,23.6657,476.2989,489.7159,0.269,0.8041,553820.6593,351298.5541,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.9459976,1
2026-06-09 16:05:20,1220,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3009,46.1657,0,496.2002,0.001906,5.7288,4.3751,10.2282,14.0573,18.9305,481.8044,495.2546,0.1361,0.8096,533301.7239,456209.0016,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.4072326,0
2026-06-09 16:05:25,1225,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.294,45.7538,0,507.5223,0.002002,5.8791,4.5538,9.7467,13.1224,20.5892,492.9355,506.506,0.3593,0.657,605595.7393,481530.1783,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.26619,0
2026-06-09 16:05:30,1230,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3112,46.81,0,511.8762,0.00288,5.2682,3.8142,8.8417,12.8713,17.9092,497.0494,510.402,0.6549,0.8193,565411.4317,338574.0756,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6757785,0
2026-06-09 16:05:35,1235,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3142,45.4624,0,482.1706,0.002656,5.8279,4.5017,9.777,13.5429,21.2298,468.6681,480.8901,0.5472,0.7332,584354.2204,347529.6386,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6227179,0
2026-06-09 16:05:40,1240,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2984,47.6942,0,503.7607,0.002024,5.9825,4.3263,9.9494,14.9821,21.2527,489.8626,502.741,0.3469,0.6729,452880.7082,355982.3814,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,3.2711406,1
2026-06-09 16:05:45,1245,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3115,46.1484,0,499.636,0.002715,5.9594,4.4526,10.2438,14.7138,21.7781,485.8345,498.2794,0.6681,0.6885,468290.8517,414667.0541,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.976843,1
2026-06-09 16:05:50,1250,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.302,46.7856,0,496.1404,0.001922,5.5945,4.1933,10.0769,13.3619,17.8456,482.9387,495.1865,0.2167,0.7371,559647.7395,498220.0184,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.74091184,0
2026-06-09 16:05:55,1255,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3114,45.6841,0,495.8262,0.002331,5.9846,4.7058,10.2793,14.9751,22.8892,482.718,494.6703,0.4328,0.7231,414081.2012,365101.6376,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.71034396,0
2026-06-09 16:06:00,1260,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3129,46.2533,0,504.1312,0.001749,5.8653,4.1466,9.8945,14.0095,20.9888,491.0231,503.2497,0.1951,0.6864,489977.324,429201.7888,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.7357149,0
2026-06-09 16:06:05,1265,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3017,46.7182,0,494.028,0.001763,5.6488,3.9142,10.2828,12.583,20.2086,481.3538,493.1569,0.187,0.6842,550677.1561,492031.0109,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.7384899,0
2026-06-09 16:06:10,1270,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3013,46.145,0,493.8392,0.001658,5.9312,4.6502,10.7934,14.4099,22.4209,481.4002,493.0203,0.159,0.6599,487878.0175,426054.4513,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.69730467,0
2026-06-09 16:06:15,1275,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2883,45.9871,0,482.3312,0.001704,6.1666,4.4316,10.7237,14.9454,21.6789,470.3567,481.509,0.1526,0.6695,456666.2035,408098.0224,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0462859,1
2026-06-09 16:06:20,1280,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3186,46.5024,0,490.1115,0.001964,5.8122,4.4924,10.457,13.1168,18.5395,477.9899,489.149,0.3485,0.614,490737.1617,441398.7437,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.1175296,1
2026-06-09 16:06:25,1285,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.296,46.6731,0,471.4279,0.001709,5.7097,3.9445,10.7209,12.2984,19.5177,460.0253,470.6225,0.2785,0.5269,502145.1666,321389.8359,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.958141,1
2026-06-09 16:06:30,1290,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3049,45.8195,0,480.0318,0.002225,5.7201,4.4232,9.5897,13.7096,19.0424,468.3651,478.964,0.4244,0.6434,592542.5103,457008.8439,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.42828998,0
2026-06-09 16:06:35,1295,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3028,46.8611,0,468.0128,0.001644,5.4985,4.0416,9.7482,12.3566,19.8091,456.9446,467.2432,0.2511,0.5185,470352.519,401090.5429,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.80601966,0
2026-06-09 16:06:40,1300,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3019,46.2704,0,469.3679,0.001737,5.7962,4.0826,10.1132,12.945,19.8696,458.4491,468.5529,0.245,0.57,556256.8705,402783.4982,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.8458136,0
2026-06-09 16:06:45,1305,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3015,47.3398,0,467.0301,0.002172,5.4187,3.9153,9.6091,12.6413,18.9475,456.2496,466.0157,0.3778,0.6366,476698.9177,369410.2063,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.4287051,1
2026-06-09 16:06:50,1310,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2988,47.2198,0,464.7996,0.002592,5.5615,4.375,9.3271,12.7618,19.2893,453.9687,463.5948,0.6302,0.5746,417566.0743,366278.2604,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.8280808,1
2026-06-09 16:06:55,1315,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.291,46.843,0,462.5946,0.002887,5.6082,4.3744,9.419,13.4757,18.8481,452.125,461.2591,0.7182,0.6173,590066.5005,318393.9028,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.7023188,1
2026-06-09 16:07:00,1320,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3123,47.7028,0,446.1158,0.0023,5.3345,3.9847,9.3086,11.665,17.4481,436.1724,445.0898,0.5528,0.4733,545748.5518,371367.8745,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.9921297,1
2026-06-09 16:07:05,1325,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2935,45.682,0,455.5558,0.002528,5.6845,4.0058,9.3082,13.5858,19.5277,445.3399,454.4042,0.5563,0.5953,528352.0468,450178.1201,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.48351556,0
2026-06-09 16:07:10,1330,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2994,47.1217,0,447.1684,0.002127,5.1599,3.6682,9.2864,10.9955,18.1954,437.4681,446.2172,0.4205,0.5307,566977.159,446581.9092,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.84964097,0
2026-06-09 16:07:15,1335,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3008,46.3067,0,434.2989,0.00242,5.6893,4.3601,9.7124,13.3542,17.61,424.84,433.248,0.5183,0.5326,518719.7806,302698.3865,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2538564,1
2026-06-09 16:07:20,1340,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.288,48.2175,0,447.5528,0.001815,5.8093,3.9793,10.741,14.0849,20.8075,438.1381,446.7404,0.2954,0.517,527805.674,351390.2328,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,4.6654096,1
2026-06-09 16:07:25,1345,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.305,46.5391,0,435.4708,0.002192,5.163,3.9353,8.4408,11.6194,16.4683,426.288,434.5164,0.4588,0.4956,537386.7894,350646.2033,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.47062737,0
2026-06-09 16:07:30,1350,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.282,46.0817,0,421.8445,0.002478,5.6661,3.9075,10.5494,12.7408,19.2593,413.0853,420.799,0.6481,0.3974,410926.2118,340494.302,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0765728,1
2026-06-09 16:07:35,1355,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.284,46.8243,0,439.701,0.001456,5.266,4.0576,8.7003,11.0621,18.2912,430.9625,439.0609,0.2243,0.4158,382268.1813,364659.7754,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6725577,0
2026-06-09 16:07:40,1360,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3026,47.6569,0,428.352,0.002229,5.3831,4.0769,9.6353,12.9326,18.5037,419.7152,427.3972,0.4992,0.4556,431110.3135,323002.8442,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,2.3188434,1
2026-06-09 16:07:45,1365,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.285,46.6158,0,426.494,0.002792,5.3994,4.0396,8.8952,12.4229,18.1701,417.8378,425.3032,0.6809,0.5098,475943.9215,434871.9769,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2612631,1
2026-06-09 16:07:50,1370,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2838,46.6411,0,427.8595,0.00152,5.6202,4.0528,9.5115,13.1705,16.9405,419.5857,427.2092,0.2495,0.4008,378980.893,414198.8934,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2136581,1
2026-06-09 16:07:55,1375,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3008,47.1104,0,424.3444,0.002622,5.208,4.0075,8.5324,11.982,15.9528,416.107,423.2319,0.6647,0.4478,394542.9894,286911.0757,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.3008751,1
2026-06-09 16:08:00,1380,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3117,45.9692,0,424.9129,0.001515,4.917,3.8265,8.2196,10.4773,17.3295,417.0085,424.2691,0.1791,0.4646,457110.1508,378272.4305,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.5034398,0
2026-06-09 16:08:05,1385,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2875,47.2284,0,440.9381,0.001756,5.4108,4.0304,8.916,11.5108,17.6766,432.7971,440.1639,0.3276,0.4465,376221.5925,308582.2194,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.5025355,1
2026-06-09 16:08:10,1390,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3053,46.6023,0,438.59,0.002409,5.4484,4.2845,8.762,11.8262,16.1166,430.3655,437.5336,0.6187,0.4378,370338.2188,362908.4346,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0004908,1
2026-06-09 16:08:15,1395,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3068,46.3724,0,428.4708,0.002619,5.7811,4.1702,9.2397,13.1144,19.8151,420.5744,427.3485,0.6555,0.4668,429472.033,402060.4224,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.7793062,1
2026-06-09 16:08:20,1400,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2868,46.1911,0,441.2886,0.001454,5.5186,4.3719,9.3377,12.2537,18.2308,433.513,440.647,0.1749,0.4667,546411.6003,379586.3604,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.48856205,0
2026-06-09 16:08:25,1405,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3026,47.1127,0,440.2508,0.001785,5.4757,3.91,9.2551,11.59,17.9232,432.513,439.465,0.3643,0.4215,505648.678,288454.8648,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.4035794,1
2026-06-09 16:08:30,1410,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2937,46.929,0,438.3947,0.00178,4.9096,3.4823,7.8654,11.6309,15.5091,430.6677,437.6142,0.3411,0.4393,490521.8666,376767.7013,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.37895876,0
2026-06-09 16:08:35,1415,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3245,46.3281,0,450.9711,0.001384,5.0265,3.7093,8.734,11.212,16.7588,443.3629,450.3472,0.2239,0.4001,440935.9,361223.8611,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6068897,0
2026-06-09 16:08:40,1420,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2926,46.724,0,452.919,0.002505,5.8687,4.4338,10.41,13.5315,19.3277,445.1484,451.7844,0.6385,0.4961,440441.8979,411261.7378,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.9097137,1
2026-06-09 16:08:45,1425,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2897,46.2673,0,440.6187,0.001706,5.5563,3.8885,8.7407,11.1995,16.7251,433.3014,439.8671,0.3768,0.3747,431253.7841,317212.1045,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6624754,0
2026-06-09 16:08:50,1430,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2942,46.7905,0,469.9471,0.00165,5.6292,4.0467,9.4255,12.0062,16.805,462.2501,469.1717,0.4217,0.3537,446069.9177,358634.7748,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.96087587,1
2026-06-09 16:08:55,1435,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.303,48.3464,0,461.1678,0.001129,4.9853,3.6625,8.8202,10.9772,15.2308,453.7945,460.647,0.1532,0.3676,559729.1149,377924.8537,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.9929457,1
2026-06-09 16:09:00,1440,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2939,46.4258,0,448.3921,0.001418,5.1735,3.9721,8.3931,11.5268,16.0734,441.2414,447.7563,0.232,0.4038,390019.8115,356604.2977,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.19173257,0
2026-06-09 16:09:05,1445,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2984,46.5956,0,459.0166,0.002221,5.554,4.0597,8.8873,11.635,16.0157,451.6388,457.9969,0.5896,0.43,489671.1928,457834.0749,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.8757144,0
2026-06-09 16:09:10,1450,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2854,46.2458,0,450.4916,0.001145,5.3563,3.9281,8.7304,11.7297,18.3756,443.5895,449.9759,0.1135,0.4022,454791.134,362044.4261,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.2087379,0
2026-06-09 16:09:15,1455,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2863,46.7111,0,454.9487,0.001215,5.4325,4.0988,8.4824,11.7329,15.7811,448.0837,454.3959,0.2337,0.3191,446551.1545,356467.7167,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.53889346,0
2026-06-09 16:09:20,1460,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.296,46.6938,0,461.2092,0.001327,5.5564,4.4335,9.968,12.0431,17.6035,454.2347,460.5973,0.2873,0.3246,467243.0598,443846.4,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.75322443,0
2026-06-09 16:09:25,1465,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3125,46.8406,0,462.5916,0.00203,5.1446,3.7819,8.1248,11.763,17.2278,455.5968,461.6527,0.4788,0.4601,471290.428,381112.5453,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.43019313,0
2026-06-09 16:09:30,1470,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3037,45.6398,0,450.8893,0.001263,5.3295,3.8096,9.3901,11.0506,17.5247,444.3505,450.3199,0.2083,0.3612,411761.1053,435452.8018,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.46398705,0
2026-06-09 16:09:35,1475,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3083,46.5971,0,464.0763,0.001361,5.464,3.8359,8.4862,12.6339,16.3434,457.3548,463.4447,0.3315,0.3001,588842.3336,456625.0044,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.65837896,0
2026-06-09 16:09:40,1480,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.288,47.4021,0,454.2085,0.001111,5.0378,3.8497,8.2517,10.8535,15.1841,447.8024,453.7039,0.1804,0.3242,510756.026,361270.3578,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.3621419,0
2026-06-09 16:09:45,1485,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3017,45.8175,0,443.8732,0.00105,4.8759,3.5461,8.2945,9.9556,14.6525,437.6505,443.4072,0.1202,0.3458,428884.4697,414803.1724,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.29367915,0
2026-06-09 16:09:50,1490,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2913,46.4566,0,444.0153,0.001576,4.8571,3.5036,7.8664,10.2495,15.1549,437.8603,443.3156,0.29,0.4097,538336.6242,387545.142,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.055319905,0
2026-06-09 16:09:55,1495,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2988,45.2334,0,451.3514,0.001744,4.8854,3.4484,7.614,10.2078,16.4039,444.9862,450.5641,0.5009,0.2864,529607.6865,374034.8207,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.33209088,0
2026-06-09 16:10:00,1500,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3036,45.9168,0,452.7582,0.001196,5.1765,3.926,8.2282,10.1899,15.7583,446.6199,452.2165,0.242,0.2997,489536.736,424177.9643,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.28375822,0
2026-06-09 16:10:05,1505,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3064,46.7156,0,465.0679,0.000983,5.1878,4.0719,8.9999,10.6772,15.475,458.9206,464.6108,0.1597,0.2973,443266.5978,408336.7465,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.33829215,0
2026-06-09 16:10:10,1510,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.3013,47.2223,0,446.533,0.002273,5.038,3.4581,8.2938,11.1861,15.5497,440.472,445.5179,0.6671,0.3481,497875.7392,427771.8966,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.8334405,0
2026-06-09 16:10:15,1515,EXP_FAULT_04,RUN_04,network_delay,1,loadgenerator,loadgenerator-f04-11,online-boutique,node-c,0.2878,45.8831,0,434.4174,0.001537,5.4469,4.1113,8.4838,10.9576,16.5718,428.7844,433.7499,0.3115,0.3561,382305.9466,354316.2512,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.32568985,0
