timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:22:30,150,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3529,42.5821,0,210.0201,0.000973,9.6047,7.0072,15.4105,16.8088,26.2049,209.8715,209.8157,0.1503,0.0541,260426.3086,208028.273,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.033907384,0
2026-06-09 16:22:35,155,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.363,41.8524,0,205.6875,0.001723,8.9931,6.9351,14.1637,16.3015,22.5602,205.5266,205.3331,0.3249,0.0295,188184.5757,199009.5016,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.027263116,0
2026-06-09 16:22:40,160,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.36,41.9602,0,211.0532,0.001302,9.1591,6.76,13.4532,17.0823,25.085,210.8882,210.7783,0.2742,0.0007,174314.3751,160433.7614,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.015141271,0
2026-06-09 16:22:45,165,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3801,41.5435,0,206.4201,0.000364,9.4022,7.3995,15.6022,18.667,25.1754,206.3907,206.3449,0.0619,0.0134,203873.7002,171288.3449,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.6361439,0
2026-06-09 16:22:50,170,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3478,41.8203,0,206.2363,0.000744,9.3531,6.6687,13.7689,19.0702,25.0182,206.1436,206.0828,0.1445,0.009,197411.3206,158750.4541,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.028333649,0
2026-06-09 16:22:55,175,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3658,42.2987,0,211.9597,0.001465,9.4268,7.0898,15.7225,17.3827,26.3019,211.7834,211.6491,0.2801,0.0305,192663.7434,173367.6878,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.015308753,0
2026-06-09 16:23:00,180,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3764,42.0805,0,203.4304,0.00051,9.5353,6.8274,13.984,17.7099,26.4297,203.3697,203.3266,0.0566,0.0472,231793.9247,194192.3275,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.41989368,0
2026-06-09 16:23:05,185,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3697,41.856,0,210.1399,0.000454,8.6562,6.1485,14.0423,15.1745,24.3916,210.093,210.0444,0.0749,0.0205,209412.8184,145074.245,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.62620264,0
2026-06-09 16:23:10,190,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3718,41.9062,0,213.7544,0.000746,9.1954,7.2878,14.2781,18.27,22.8284,213.6424,213.5949,0.1394,0.0201,260112.5558,153794.6837,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.2935442,0
2026-06-09 16:23:15,195,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3624,42.2867,0,207.6574,0.000991,9.6452,7.0835,15.7598,18.8736,24.8702,207.5443,207.4517,0.1531,0.0526,256258.0661,200452.0683,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.010043986,0
2026-06-09 16:23:20,200,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3733,42.1572,0,209.5683,0.001086,10.1597,7.7136,14.9768,20.0205,26.7877,209.456,209.3406,0.1892,0.0384,224870.2343,166144.8867,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.013823263,0
2026-06-09 16:23:25,205,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3854,42.0226,0,208.967,0.000595,8.9763,6.5725,13.9604,15.8414,21.241,208.8977,208.8426,0.0552,0.0692,188289.6384,201819.3602,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,1.1923429,1
2026-06-09 16:23:30,210,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3668,41.7609,0,205.9167,0.001847,9.7044,6.9506,15.2119,19.5186,24.18,205.7245,205.5364,0.3175,0.0628,173979.2653,163628.8985,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.019286001,0
2026-06-09 16:23:35,215,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3623,42.4628,0,209.4651,0.001343,8.8629,6.6443,13.3817,16.9321,24.6568,209.2789,209.1838,0.2139,0.0674,209781.0772,192197.8305,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.07168544,0
2026-06-09 16:23:40,220,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3666,41.7204,0,203.2289,0.001241,9.6386,7.2142,14.7396,17.7875,25.3309,203.0882,202.9767,0.1964,0.0558,193983.701,171354.8775,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.038045786,0
2026-06-09 16:23:45,225,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3689,42.9012,0,212.1182,0.0012,9.7153,7.0439,15.443,17.7365,25.6902,211.9274,211.8637,0.228,0.0265,211335.127,176693.9138,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.027925503,0
2026-06-09 16:23:50,230,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3591,43.0282,0,207.3995,0.001796,9.9144,7.1577,14.9591,20.3035,25.4575,207.211,207.027,0.3106,0.0619,200115.6457,170827.8409,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.110199645,0
2026-06-09 16:23:55,235,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3416,42.3445,0,210.1557,0.001117,9.4695,7.2641,15.5929,17.4897,24.8328,210.0038,209.9209,0.2283,0.0066,255029.3455,199714.4514,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.24779193,0
2026-06-09 16:24:00,240,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3691,42.7429,0,203.5384,0.001338,10.2303,7.2173,14.9028,19.4635,27.1396,203.3514,203.266,0.2652,0.0072,236562.7509,149831.6555,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.009345854,0
2026-06-09 16:24:05,245,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3477,42.0004,0,203.8761,0.00098,10.3289,7.2482,16.6768,18.2696,28.0901,203.7745,203.6762,0.1566,0.0433,243269.9242,203475.093,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.37973753,0
2026-06-09 16:24:10,250,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3751,42.4675,0,202.4432,0.001324,10.8942,8.5062,18.4503,19.6381,28.4007,202.3033,202.1751,0.263,0.0051,196764.7652,152232.7206,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.03619623,0
2026-06-09 16:24:15,255,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3654,42.3812,0,199.6022,0.00159,8.7313,6.7358,13.7046,15.7001,23.8461,199.3698,199.2848,0.2554,0.062,242592.5384,150611.7463,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.1679648,0
2026-06-09 16:24:20,260,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3458,42.5238,0,196.5108,0.000707,9.8894,7.8559,15.0292,19.7143,26.2267,196.4384,196.3718,0.1124,0.0266,187823.883,149888.3336,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.110092245,0
2026-06-09 16:24:25,265,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3504,41.751,0,195.0359,0.000455,9.3595,7.2022,15.5105,17.2748,24.7058,194.9931,194.9472,0.0866,0.0021,201558.4401,188200.6626,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.009908649,0
2026-06-09 16:24:30,270,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3454,42.3568,0,194.3272,0.001352,9.5285,7.6308,15.2625,19.2513,25.4222,194.1759,194.0644,0.1955,0.0672,203559.4441,189478.1123,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.12166164,0
2026-06-09 16:24:35,275,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.358,42.212,0,191.0674,0.00064,8.4895,6.8533,13.6826,16.3954,20.8953,191.0112,190.9451,0.0913,0.031,190562.3889,156989.4573,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.37527713,0
2026-06-09 16:24:40,280,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3445,42.1338,0,194.9455,0.001505,9.1045,7.3504,14.519,18.5679,24.3743,194.8345,194.6522,0.2632,0.0302,248946.591,148379.8658,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.08446442,0
2026-06-09 16:24:45,285,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3234,41.9864,0,187.5559,0.001373,9.3259,6.5599,15.4947,18.1332,25.8101,187.4533,187.2984,0.2007,0.0568,217591.5841,188668.5743,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.76716864,1
2026-06-09 16:24:50,290,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3401,41.7602,0,188.0278,0.001257,8.9324,6.8623,13.3391,16.7443,20.9989,187.8595,187.7914,0.1931,0.0432,206090.3941,186559.5711,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.051796637,0
2026-06-09 16:24:55,295,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3226,42.2663,0,187.7663,0.000883,9.1138,6.9837,14.0191,17.1477,24.6953,187.66,187.6004,0.1227,0.0432,208025.0345,148580.4515,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.46980754,0
2026-06-09 16:25:00,300,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.375,42.6275,0,187.0627,0.00421,12.623,8.4743,25.3486,35.806,53.48,176.6411,186.2752,0.2847,0.5029,221578.9811,133264.7559,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.537337,1
2026-06-09 16:25:05,305,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3558,42.0181,0,188.456,0.003847,12.938,9.2554,23.7084,36.8069,56.6308,178.0034,187.731,0.1963,0.5287,161713.766,155468.0549,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,7.3068,1
2026-06-09 16:25:10,310,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3493,41.6547,0,190.7661,0.003019,11.2341,7.51,20.5224,28.7704,51.0245,180.317,190.1903,0.0985,0.4773,200429.9662,161086.9486,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.7697823,1
2026-06-09 16:25:15,315,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3514,41.7874,0,184.5602,0.003669,11.3962,7.9424,23.5736,29.5018,44.7129,174.5024,183.8831,0.2123,0.4649,183901.8666,127987.5843,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.443355,1
2026-06-09 16:25:20,320,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3619,41.7287,0,189.9625,0.003409,12.7613,9.3981,25.066,35.3544,55.2859,179.8038,189.3149,0.1552,0.4925,199866.6577,139061.2738,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.851739,1
2026-06-09 16:25:25,325,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3619,41.3486,0,182.7746,0.002851,12.1151,8.5717,24.4209,34.1609,53.1202,173.1964,182.2536,0.0511,0.4699,157166.7106,171997.6244,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.4576056,1
2026-06-09 16:25:30,330,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3531,41.5353,0,184.2665,0.003432,12.644,9.2509,24.9893,31.7109,51.9234,174.7461,183.6342,0.189,0.4433,191936.5514,152903.0403,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.359137,1
2026-06-09 16:25:35,335,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3399,42.386,0,187.3425,0.002862,12.9477,9.3183,23.7245,36.295,55.6141,177.9281,186.8064,0.1109,0.4252,163641.1286,123578.3369,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.2797127,1
2026-06-09 16:25:40,340,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3943,42.6559,0,191.7987,0.002775,12.8265,8.7375,22.9525,34.3603,51.0055,182.4084,191.2664,0.1068,0.4255,176412.1951,134834.3831,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.6216396,1
2026-06-09 16:25:45,345,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3465,41.7363,0,187.1889,0.003626,10.9672,8.3343,21.2115,28.5808,47.2585,178.2363,186.5102,0.2171,0.4616,168949.261,159129.2188,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.0631037,1
2026-06-09 16:25:50,350,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3856,42.4173,0,188.4524,0.002693,11.9467,8.8922,21.9536,31.7146,47.9448,179.7909,187.9449,0.0939,0.4137,164414.2586,171872.684,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.8120729,1
2026-06-09 16:25:55,355,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3564,41.9992,0,183.0664,0.002421,11.1396,8.0712,21.5875,29.0552,47.8685,174.9549,182.6232,0.0671,0.3761,182200.5529,150064.5596,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.96721953,1
2026-06-09 16:26:00,360,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3539,41.5515,0,193.3666,0.003096,10.7003,7.4434,19.2522,26.9112,44.0595,185.0174,192.7679,0.217,0.3817,168327.9191,189208.5856,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.1931653,1
2026-06-09 16:26:05,365,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3217,42.656,0,194.3753,0.002623,11.2036,8.4866,21.6092,28.6784,46.5655,186.354,193.8655,0.1335,0.3763,182581.5815,161826.6036,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.069102,1
2026-06-09 16:26:10,370,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3653,42.7921,0,198.4075,0.00302,11.5379,8.0706,21.6701,29.6257,43.6405,190.4862,197.8084,0.2101,0.389,198071.5507,133785.494,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.1766624,1
2026-06-09 16:26:15,375,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3484,42.1702,0,190.6444,0.003121,11.0913,7.6393,21.9274,26.9494,42.1786,183.3521,190.0495,0.2362,0.3587,173164.247,174241.1251,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.6477044,1
2026-06-09 16:26:20,380,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3317,41.2931,0,196.0339,0.002792,12.0643,9.3031,20.801,27.9542,41.597,188.852,195.4865,0.1842,0.3633,208725.5798,127866.819,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.6149106,1
2026-06-09 16:26:25,385,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3605,43.3816,0,194.984,0.001994,11.204,8.5511,20.6195,27.5341,43.6636,188.1762,194.5953,0.0811,0.3076,172807.4135,197393.1156,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.85543406,1
2026-06-09 16:26:30,390,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3407,42.3555,0,195.5674,0.002835,10.4888,8.1281,18.6444,25.7822,41.4574,188.9463,195.013,0.2342,0.3202,178977.4974,157542.6411,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.8727242,1
2026-06-09 16:26:35,395,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3582,42.5287,0,194.1898,0.002353,12.0568,8.4534,23.5004,31.2482,42.101,187.9051,193.733,0.1738,0.2831,179522.7575,187936.7903,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.1754336,1
2026-06-09 16:26:40,400,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.37,41.2819,0,196.9428,0.002218,10.781,7.9882,18.3101,24.5383,41.599,190.7645,196.5059,0.1196,0.3172,178377.2579,179598.3042,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.38199896,0
2026-06-09 16:26:45,405,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3366,42.5596,0,197.5539,0.002486,11.6524,8.7296,19.3285,29.8047,43.1647,191.563,197.0628,0.179,0.3121,164367.012,131904.9493,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.4076939,1
2026-06-09 16:26:50,410,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3577,41.8868,0,195.4267,0.001803,11.2614,7.8192,20.9092,26.4443,42.9178,189.7053,195.0744,0.0496,0.3027,182450.1031,202688.4383,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.9857486,1
2026-06-09 16:26:55,415,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3488,42.4345,0,195.1315,0.002538,11.4264,8.387,20.8138,28.1731,37.8852,189.4595,194.6363,0.2224,0.2729,212383.5739,145071.1318,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.0533037,1
2026-06-09 16:27:00,420,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3433,41.9295,0,185.8428,0.001931,11.3535,8.2968,20.1589,25.6175,37.4449,180.5891,185.4839,0.0814,0.2775,196896.5073,162114.4652,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.77764,1
2026-06-09 16:27:05,425,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3686,42.1245,0,186.1435,0.002388,11.3508,7.6877,20.8366,27.0731,43.6712,180.908,185.6989,0.1934,0.2512,218410.8942,171308.7118,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.6190144,0
2026-06-09 16:27:10,430,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3449,42.3516,0,190.7818,0.002934,11.2217,8.2429,18.8909,24.8319,36.2468,185.3304,190.2219,0.285,0.2748,162574.6823,146555.4143,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.6054037,1
2026-06-09 16:27:15,435,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3607,43.361,0,187.7293,0.001705,9.7274,7.2774,18.5533,21.532,33.2821,182.5021,187.4093,0.0627,0.2573,208700.2775,180871.462,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.0063975737,0
2026-06-09 16:27:20,440,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3746,42.4207,0,192.0893,0.002497,10.9955,8.0588,19.3465,24.8189,42.6129,186.6011,191.6096,0.1941,0.2856,162279.8794,164145.7464,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.42488664,0
2026-06-09 16:27:25,445,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3555,42.8211,0,190.3634,0.002261,11.0098,7.7935,19.9365,24.1741,39.3597,184.8725,189.9329,0.1249,0.3056,225027.937,152049.0488,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.800687,1
2026-06-09 16:27:30,450,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.35,41.268,0,188.5504,0.001975,10.9724,7.4449,19.2591,27.057,39.8134,183.0106,188.178,0.1118,0.2606,217275.4486,179779.2657,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.1418853,1
2026-06-09 16:27:35,455,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.337,42.3163,0,190.1965,0.002451,11.2976,8.707,18.7512,29.0174,44.9796,184.3975,189.7303,0.1641,0.302,217306.3058,131409.1153,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.5359004,1
2026-06-09 16:27:40,460,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3671,41.2713,0,190.1852,0.002535,10.7272,8.1806,19.5023,25.2469,40.6454,184.1919,189.703,0.2066,0.2756,168985.8849,145818.4937,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.6733683,1
2026-06-09 16:27:45,465,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3491,41.3684,0,179.5835,0.002824,11.3279,7.9545,20.8852,28.8211,45.0097,173.7268,179.0763,0.2263,0.2808,153198.7213,152566.3722,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.1888204,1
2026-06-09 16:27:50,470,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3483,42.2789,0,182.3937,0.00304,12.1133,8.2264,20.3392,30.3728,46.5908,176.2298,181.8392,0.2253,0.3292,213299.0847,172003.5945,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.6490982,1
2026-06-09 16:27:55,475,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3367,42.2501,0,174.9463,0.002,9.7851,6.6518,19.1828,23.5017,40.1463,168.8641,174.5963,0.0625,0.2874,183517.0149,146759.6174,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.5328199,0
2026-06-09 16:28:00,480,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3556,41.9001,0,176.5739,0.003106,11.6472,8.06,20.6407,29.9306,43.2135,170.0829,176.0254,0.2362,0.3123,149126.3926,166613.7734,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.5167382,1
2026-06-09 16:28:05,485,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.343,42.7048,0,183.6229,0.002037,10.3053,7.7697,18.4471,24.4408,36.9049,176.6829,183.2488,0.0501,0.324,164899.2631,137302.4774,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.6410419,1
2026-06-09 16:28:10,490,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3334,42.7081,0,177.5268,0.002273,10.3056,7.1224,18.6298,24.4759,41.6345,170.5302,177.1233,0.0804,0.3231,157577.5103,152014.8855,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.223229,1
2026-06-09 16:28:15,495,EXP_FAULT_05,RUN_05,cpu_stress,1,cartservice,cart-f05-02,online-boutique,node-c,0.3701,42.4348,0,178.8112,0.002819,11.9697,8.7198,21.3018,30.7661,49.2324,171.4449,178.3071,0.1635,0.3406,156341.7057,175000.5167,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.3929546,1
