timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:09:20,1460,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2474,29.3193,0,167.7475,0.00151,4.3603,3.1532,6.8428,9.3206,14.5865,165.2008,167.4942,0.127,0.1264,199237.9211,171610.4212,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.008410277,0
2026-06-09 16:09:25,1465,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2549,29.5024,0,173.7949,0.001101,4.7447,3.3632,7.5745,10.9377,15.3081,171.2302,173.6036,0.0443,0.147,174713.679,114732.4127,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.035630353,0
2026-06-09 16:09:30,1470,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2337,29.0389,0,169.8761,0.002576,5.1591,4.0439,8.3218,10.8643,16.8955,167.2435,169.4385,0.2704,0.1672,213043.659,139967.3449,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,2.8652434,1
2026-06-09 16:09:35,1475,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2433,29.2669,0,174.6977,0.002437,5.1502,3.8093,8.1644,10.4967,16.429,172.0834,174.272,0.269,0.1566,155895.6826,113772.4816,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,2.0440764,1
2026-06-09 16:09:40,1480,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2445,29.1815,0,179.3134,0.002474,4.9206,3.7245,7.6966,10.1554,15.4698,176.5798,178.8697,0.2682,0.1755,181155.9929,128946.4769,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.3295206,1
2026-06-09 16:09:45,1485,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2472,29.8115,0,174.9316,0.001703,4.738,3.7312,8.5249,10.3006,14.3674,172.4286,174.6337,0.1285,0.1694,204812.9812,138451.6503,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.3598916,0
2026-06-09 16:09:50,1490,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2516,29.6845,0,172.5165,0.002366,4.5889,3.6577,7.7254,9.7911,14.5632,170.0588,172.1082,0.2488,0.1595,168845.7757,127836.239,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.550522,0
2026-06-09 16:09:55,1495,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.247,29.5547,0,171.5982,0.001934,5.0262,3.8935,8.7282,9.9926,14.6566,169.1566,171.2663,0.1765,0.1554,172845.9115,165568.1232,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0151256,1
2026-06-09 16:10:00,1500,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2547,29.6321,0,173.5595,0.001631,4.6662,3.6864,7.8649,10.1445,13.3739,171.1538,173.2765,0.1718,0.1112,189979.7962,114093.4253,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.09708515,0
2026-06-09 16:10:05,1505,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2172,29.6853,0,169.7251,0.002341,4.7522,3.5442,7.7941,9.7041,13.9676,167.4131,169.3277,0.2529,0.1445,184136.3766,165379.0046,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,3.3904986,1
2026-06-09 16:10:10,1510,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2549,28.7762,0,170.0691,0.001006,4.9899,3.7214,7.8634,10.1904,16.2882,167.8495,169.898,0.0505,0.1206,158871.9645,132163.6077,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.17051753,0
2026-06-09 16:10:15,1515,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2328,29.2,0,168.1776,0.001694,4.7779,3.3607,8.6379,10.2648,14.5017,165.9471,167.8926,0.1507,0.1343,206687.3808,148128.9834,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.69787693,0
2026-06-09 16:10:20,1520,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2447,29.5173,0,170.4763,0.002061,4.6431,3.628,8.1922,9.1472,13.8541,168.2041,170.1248,0.2454,0.1061,218016.9762,129526.1103,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.5026611,0
2026-06-09 16:10:25,1525,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2406,29.5176,0,162.6176,0.001274,4.5076,3.1168,7.4759,9.0483,14.9133,160.5425,162.4105,0.0842,0.1229,168326.8137,106099.0784,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.03316479,0
2026-06-09 16:10:30,1530,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2512,29.2457,0,163.5953,0.001867,5.2197,3.9848,8.5051,11.8005,15.9353,161.4824,163.2899,0.1842,0.1212,195506.9347,154351.4711,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.4277809,1
2026-06-09 16:10:35,1535,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2259,28.9593,0,155.7062,0.002128,4.6995,3.636,7.5158,10.6902,13.2343,153.7612,155.3748,0.2213,0.11,181142.4575,132487.1132,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2916341,1
2026-06-09 16:10:40,1540,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2314,29.9097,0,165.2804,0.001883,5.378,3.8903,8.8452,11.0258,14.9649,163.2519,164.9693,0.2124,0.0988,185404.1167,169919.4041,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,3.3716424,1
2026-06-09 16:10:45,1545,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2431,29.0538,0,158.4679,0.002218,5.0199,3.7827,8.5759,10.3961,14.085,156.5149,158.1164,0.2467,0.1047,190172.315,136363.1418,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.5095361,1
2026-06-09 16:10:50,1550,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2377,29.2868,0,158.7034,0.000972,4.6682,3.5851,7.9623,10.5721,13.9478,156.8381,158.5491,0.0542,0.1,141745.022,157767.1875,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.059753127,0
2026-06-09 16:10:55,1555,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2455,29.543,0,154.0779,0.001289,5.0375,3.7291,7.8248,10.1716,14.9532,152.2712,153.8793,0.0727,0.1259,161588.7898,139245.9231,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.880503,0
2026-06-09 16:11:00,1560,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2312,29.6813,0,155.3619,0.001159,5.1202,3.9665,8.0562,10.1928,16.9734,153.5736,155.1819,0.0935,0.0865,138805.8243,107088.4407,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.194918,1
2026-06-09 16:11:05,1565,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2588,29.4482,0,160.2486,0.002123,5.0229,4.0171,8.9012,10.4061,14.1826,158.3858,159.9084,0.247,0.0932,161406.684,124169.7455,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.4573444,1
2026-06-09 16:11:10,1570,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.245,29.5134,0,157.6015,0.001694,4.8886,3.4578,8.3313,10.0423,14.6078,155.7881,157.3345,0.1839,0.0831,135720.0016,103035.6591,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.7947061,0
2026-06-09 16:11:15,1575,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2384,29.7489,0,157.0565,0.001667,4.9945,3.6727,8.365,9.7589,16.3726,155.2945,156.7948,0.1375,0.1243,161306.3178,159737.8816,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2786973,1
2026-06-09 16:11:20,1580,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2306,29.3493,0,160.0561,0.001399,4.8727,3.746,7.4661,10.8634,15.8646,158.2722,159.8322,0.1446,0.0793,167265.1334,118925.9439,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.72304904,0
2026-06-09 16:11:25,1585,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.237,28.9873,0,151.9683,0.002131,4.9101,3.9195,8.5953,10.4111,14.1152,150.2385,151.6445,0.2407,0.0831,181020.6322,107198.3725,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.3854877,1
2026-06-09 16:11:30,1590,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2338,29.4243,0,154.5414,0.000822,4.973,3.973,7.8155,9.5986,15.3279,152.9306,154.4143,0.0423,0.0847,145523.1154,158924.8763,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.39335683,0
2026-06-09 16:11:35,1595,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2324,29.311,0,151.9648,0.001489,5.2014,3.8917,9.2322,11.1643,15.3268,150.3283,151.7386,0.1427,0.0835,140243.3779,133584.2416,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.6905235,1
2026-06-09 16:11:40,1600,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2395,29.0646,0,148.7999,0.001025,4.824,3.8507,8.3015,10.325,15.1666,147.2748,148.6474,0.0633,0.0892,147508.7425,122273.4893,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.32809907,0
2026-06-09 16:11:45,1605,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2316,29.6892,0,154.7341,0.00111,4.7252,3.2829,7.971,10.5145,12.9825,153.1445,154.5624,0.1022,0.0696,181075.7677,101422.9094,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.33110523,0
2026-06-09 16:11:50,1610,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2489,29.8588,0,152.2108,0.001016,4.5443,3.4101,7.6159,9.3543,14.8048,150.6811,152.0561,0.0845,0.0701,173619.4515,155245.7899,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.26791304,0
2026-06-09 16:11:55,1615,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2312,29.482,0,148.486,0.001114,4.388,3.281,7.7818,8.6861,12.5054,147.02,148.3207,0.0947,0.0707,184945.2674,119855.5649,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.03528011,0
2026-06-09 16:12:00,1620,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2394,29.6436,0,150.7198,0.002112,4.4287,3.114,7.0059,8.6166,11.8708,149.2105,150.4016,0.2263,0.092,169997.1002,109452.1268,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.5829507,0
2026-06-09 16:12:05,1625,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2415,28.9946,0,151.0556,0.001324,5.4187,3.9472,9.5945,11.3051,15.3745,149.5857,150.8556,0.0916,0.1084,184382.3454,147115.7743,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.800334,1
2026-06-09 16:12:10,1630,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2292,29.5304,0,153.203,0.001813,4.3026,3.2344,6.9914,8.4742,12.5922,151.6696,152.9253,0.1932,0.0844,154776.1106,157987.4126,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.4233818,0
2026-06-09 16:12:15,1635,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2531,29.5328,0,158.2199,0.001739,4.4037,3.1825,7.1436,9.4955,13.0678,156.6982,157.9448,0.2002,0.075,192641.0137,155161.2471,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.15963721,0
2026-06-09 16:12:20,1640,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2264,29.1963,0,152.9726,0.001861,4.9736,3.4566,7.7481,10.2409,15.4097,151.4842,152.6879,0.172,0.1127,181136.3405,158442.1092,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.7053106,1
2026-06-09 16:12:25,1645,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2385,29.4888,0,158.1969,0.001362,4.4947,3.4038,7.1253,9.0876,12.5184,156.7084,157.9814,0.134,0.0815,178857.7871,135657.9931,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.07696962,0
2026-06-09 16:12:30,1650,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2503,29.9156,0,154.6923,0.001408,4.7866,3.8203,8.0327,9.1467,14.5468,153.25,154.4744,0.1031,0.1148,151886.9485,103781.3553,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.60110486,0
2026-06-09 16:12:35,1655,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2558,30.3121,0,155.1778,0.000763,5.0274,4.0146,8.3211,10.7179,13.5834,153.8142,155.0594,0.0452,0.0732,170416.1433,137278.3317,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.87065125,0
2026-06-09 16:12:40,1660,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2496,29.8175,0,156.7856,0.0017,4.7386,3.7633,7.9807,9.2628,14.1727,155.3718,156.5191,0.1702,0.0964,165346.6508,122683.5437,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6325598,0
2026-06-09 16:12:45,1665,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2408,29.9518,0,157.0055,0.00105,4.6805,3.4858,7.5015,9.4384,14.3582,155.6435,156.8406,0.099,0.0659,152195.0915,112765.1239,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.15902404,0
2026-06-09 16:12:50,1670,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2435,29.7071,0,153.1408,0.001534,4.719,3.4452,8.1818,9.2384,14.6291,151.7791,152.9059,0.1499,0.085,156179.3349,124234.0755,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.52358514,0
2026-06-09 16:12:55,1675,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2473,29.0024,0,151.8732,0.001242,4.4033,3.309,7.3292,9.0943,13.3446,150.5475,151.6846,0.0885,0.1002,185890.7188,120076.9752,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.19942534,0
2026-06-09 16:13:00,1680,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2423,29.4606,0,149.9042,0.000793,4.1796,3.128,6.3364,8.0446,13.2923,148.6818,149.7854,0.0616,0.0572,151987.825,106138.5028,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.29657653,0
2026-06-09 16:13:05,1685,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2462,29.8512,0,151.1624,0.001657,4.8836,3.8955,7.4617,9.2097,15.2776,149.8599,150.9119,0.152,0.0985,160868.6832,108061.0907,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0994613,1
2026-06-09 16:13:10,1690,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2339,29.8073,0,154.4791,0.001966,4.7442,3.3914,8.0624,9.2312,13.5121,153.1473,154.1753,0.2383,0.0654,134488.4165,157582.6335,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.28971,1
2026-06-09 16:13:15,1695,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2407,29.8229,0,148.7012,0.001112,4.6511,3.4214,7.0754,9.6406,12.3612,147.5226,148.5358,0.0848,0.0806,154151.7168,114516.1703,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.287539,0
2026-06-09 16:13:20,1700,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2335,29.6969,0,149.3281,0.001675,4.9993,3.906,8.2431,10.603,14.3511,148.0662,149.078,0.1683,0.0818,151446.7384,132141.8129,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.6199276,1
2026-06-09 16:13:25,1705,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2203,29.3402,0,150.8679,0.001767,4.6014,3.6181,8.0733,9.9978,14.1007,149.6602,150.6014,0.1702,0.0964,141822.5603,129904.3766,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.14757,1
2026-06-09 16:13:30,1710,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2413,29.5019,0,142.6863,0.001429,4.1964,3.1714,6.7535,8.3426,11.4601,141.5445,142.4823,0.1499,0.054,136082.2368,142497.7076,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.11502371,0
2026-06-09 16:13:35,1715,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2218,29.4867,0,146.3486,0.001661,4.4344,3.263,6.8889,9.6019,13.6144,145.1711,146.1055,0.1483,0.0948,179253.2468,139872.9261,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.71210206,0
2026-06-09 16:13:40,1720,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.23,29.6482,0,146.6961,0.001294,4.7196,3.7504,7.4796,9.8364,14.4229,145.5479,146.5063,0.1286,0.0613,125585.9714,111202.533,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.55691373,0
2026-06-09 16:13:45,1725,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2215,29.4951,0,141.6081,0.001508,4.5835,3.4787,7.1526,9.6516,14.1545,140.5439,141.3946,0.1497,0.0639,158431.9118,116114.3953,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.8287064,0
2026-06-09 16:13:50,1730,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2286,29.7447,0,142.3045,0.001176,4.5421,3.2947,7.5826,8.7819,12.7107,141.2355,142.1371,0.0828,0.0846,163167.7872,101849.0574,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.28801847,0
2026-06-09 16:13:55,1735,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2144,29.3062,0,142.0187,0.001814,4.4415,3.5848,7.2357,8.5204,12.9562,140.9028,141.7611,0.194,0.0636,120162.1352,106235.357,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2108017,1
2026-06-09 16:14:00,1740,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2415,29.7052,0,140.5464,0.001163,4.4944,3.214,7.5115,9.6687,12.7645,139.5258,140.383,0.1076,0.0558,162044.9208,91653.2344,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.37741655,0
2026-06-09 16:14:05,1745,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2378,28.9734,0,139.9262,0.001368,4.5742,3.5452,7.056,8.6159,14.1099,138.897,139.7348,0.1203,0.0712,165631.7538,141653.6469,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.3706624,0
2026-06-09 16:14:10,1750,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2378,29.7271,0,139.69,0.001279,4.7369,3.552,7.4512,9.467,14.7768,138.7177,139.5113,0.0981,0.0806,129887.2235,105395.5602,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.75682706,0
2026-06-09 16:14:15,1755,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2393,29.8423,0,140.005,0.001183,4.7275,3.6692,7.8069,9.2359,13.3905,139.016,139.8394,0.1198,0.0458,133209.5084,137726.6843,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.69801444,0
2026-06-09 16:14:20,1760,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2531,29.7258,0,140.9831,0.000898,4.4422,3.2323,7.0508,9.088,12.2745,140.0189,140.8565,0.0691,0.0575,117909.4358,114687.6881,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.90132177,0
2026-06-09 16:14:25,1765,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2489,29.5158,0,140.9678,0.001168,4.3517,3.4783,7.3448,9.0305,11.7362,139.9514,140.8031,0.0777,0.0869,154724.066,107244.8662,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.53013456,0
2026-06-09 16:14:30,1770,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2417,29.6123,0,145.6646,0.001562,4.6207,3.3838,7.0832,9.8381,13.9224,144.6001,145.4371,0.1533,0.0742,177806.9628,111961.0441,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.56447184,0
2026-06-09 16:14:35,1775,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2305,29.8064,0,141.3623,0.001524,4.7267,3.4985,7.9777,8.8184,13.8257,140.3213,141.1468,0.1662,0.0493,169067.4251,100178.0283,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.9722439,1
2026-06-09 16:14:40,1780,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2309,29.2963,0,145.7583,0.001277,4.3894,3.3087,7.1074,8.3428,11.7945,144.7258,145.5722,0.1221,0.0641,128830.1406,127419.1374,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.07625903,0
2026-06-09 16:14:45,1785,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2341,29.5249,0,144.9129,0.001325,4.9136,3.8387,8.5765,9.7796,14.7568,143.8751,144.7209,0.0998,0.0923,137496.4025,146015.7713,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.97184926,1
2026-06-09 16:14:50,1790,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2329,29.4011,0,147.0961,0.001586,4.9464,3.8013,8.5227,9.476,15.12,145.9857,146.8628,0.1843,0.049,170879.6345,146433.3169,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.2542508,1
2026-06-09 16:14:55,1795,EXP_FAULT_04,RUN_04,network_delay,1,currencyservice,currency-f04-06,online-boutique,node-a,0.2324,29.7511,0,146.18,0.001758,4.2567,3.1081,6.3964,8.8952,12.5121,145.0995,145.923,0.197,0.06,139883.581,121007.5082,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.27554956,0
2026-06-09 16:20:00,0,EXP_FAULT_05,RUN_05,cpu_stress,1,currencyservice,currency-f05-06,online-boutique,node-a,0.2473,28.9798,0,160.5016,0.001782,4.3507,3.3387,6.8231,8.2402,10.8802,160.3909,160.2156,0.242,0.044,147753.3983,124283.0668,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.01609697,0
2026-06-09 16:20:05,5,EXP_FAULT_05,RUN_05,cpu_stress,1,currencyservice,currency-f05-06,online-boutique,node-a,0.243,29.2308,0,159.5908,0.000676,4.2891,3.495,7.0233,7.7192,10.7854,159.5127,159.4829,0.0665,0.0413,142232.5999,151220.3055,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.3021589,0
2026-06-09 16:20:10,10,EXP_FAULT_05,RUN_05,cpu_stress,1,currencyservice,currency-f05-06,online-boutique,node-a,0.2308,29.3771,0,158.3835,0.001052,4.1515,3.1539,6.6775,8.208,11.6639,158.2917,158.2168,0.1523,0.0144,146136.3301,105036.5694,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.20144603,0
2026-06-09 16:20:15,15,EXP_FAULT_05,RUN_05,cpu_stress,1,currencyservice,currency-f05-06,online-boutique,node-a,0.2359,29.2984,0,160.7762,0.000686,4.3831,3.0711,7.3412,8.2535,11.5235,160.7346,160.6659,0.0724,0.0379,174319.506,135797.8779,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.13479611,0
