timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:03:40,1120,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3353,27.0671,0,100.3517,0.003974,44.0176,32.471,87.4312,110.2424,183.616,95.0618,99.9529,0.1289,0.2699,88078.0395,74071.985,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.006011,1
2026-06-09 16:03:45,1125,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3226,26.7485,0,97.5606,0.003522,45.4969,31.7352,82.7826,115.362,181.6722,92.5215,97.217,0.0911,0.2525,93367.4416,82528.2404,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.1571121,1
2026-06-09 16:03:50,1130,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.2978,27.2068,0,100.784,0.002782,44.3943,33.1302,78.1328,114.7434,197.7405,95.7172,100.5036,0.0281,0.2523,92711.4878,88034.6147,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.71078074,1
2026-06-09 16:03:55,1135,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3276,26.8484,0,96.389,0.003504,40.2957,27.7797,81.5574,99.1952,166.5938,91.6189,96.0513,0.1165,0.2213,82192.7815,92836.0674,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.0023375,1
2026-06-09 16:04:00,1140,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3419,27.7043,0,99.9465,0.003355,44.2979,31.4887,81.1333,111.346,191.1154,95.1712,99.6112,0.1058,0.2295,109410.1952,76443.0849,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.1800818,1
2026-06-09 16:04:05,1145,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3095,27.4291,0,97.2465,0.00312,41.9486,31.7447,72.8566,102.3231,176.1969,92.7429,96.9431,0.0752,0.2282,97936.7024,68616.0687,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.8681207,1
2026-06-09 16:04:10,1150,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3281,27.6213,0,97.1326,0.003305,40.8872,31.0354,77.9526,112.5823,178.278,92.7998,96.8116,0.0941,0.2269,82604.2959,63402.0573,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.0216414,1
2026-06-09 16:04:15,1155,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3323,27.668,0,95.5929,0.002722,42.9935,31.9411,83.1938,105.0195,170.5767,91.5044,95.3327,0.0633,0.1969,86971.8499,66886.4962,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.6525106,1
2026-06-09 16:04:20,1160,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.321,27.9224,0,95.8968,0.002387,41.8343,30.0436,71.6983,104.596,173.3756,91.9451,95.6679,0.024,0.2049,110784.0459,74452.5173,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.9152133,1
2026-06-09 16:04:25,1165,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3344,27.2186,0,95.7229,0.002676,41.0084,27.1945,81.3811,104.1747,165.6185,91.9178,95.4667,0.076,0.1801,93193.6986,91411.7257,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.109075,1
2026-06-09 16:04:30,1170,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3186,26.9385,0,95.1897,0.003195,38.5975,26.3176,68.3403,103.5424,141.0939,91.544,94.8856,0.122,0.1821,92911.5269,86148.3367,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.4633122,1
2026-06-09 16:04:35,1175,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3307,26.8513,0,98.5098,0.002338,42.1768,28.4887,80.8801,106.1381,148.2069,94.9202,98.2795,0.0391,0.1913,82500.9004,78324.0057,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.9190546,1
2026-06-09 16:04:40,1180,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3388,27.3726,0,93.6454,0.002279,37.3245,26.3175,71.5267,97.189,144.3412,90.3599,93.432,0.0468,0.1666,88397.2484,73504.9975,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.6248124,1
2026-06-09 16:04:45,1185,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3205,27.2603,0,92.9168,0.002725,40.7628,28.2293,71.7842,104.2681,144.3288,89.7882,92.6636,0.0979,0.1554,84625.7348,73873.3455,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.98126477,1
2026-06-09 16:04:50,1190,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3057,27.0723,0,96.7849,0.003292,42.5763,30.8384,79.0253,97.491,149.6403,93.5656,96.4663,0.1529,0.1657,119401.3724,84536.5005,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.8440757,1
2026-06-09 16:04:55,1195,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3283,27.3151,0,98.2198,0.002442,37.4069,25.3107,63.8558,96.949,144.2852,95.1535,97.9799,0.0813,0.1586,81844.6713,75759.4975,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.17533025,0
2026-06-09 16:05:00,1200,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3206,27.245,0,93.3439,0.002363,40.1259,29.7566,68.7193,96.552,142.8383,90.4552,93.1234,0.0647,0.1558,88577.8824,80518.4196,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6911703,1
2026-06-09 16:05:05,1205,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.34,27.8069,0,97.0354,0.003054,39.8514,28.0976,75.0915,101.3125,154.0962,94.0573,96.739,0.1387,0.1577,105783.3699,94829.6637,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.1088715,1
2026-06-09 16:05:10,1210,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3368,27.4434,0,96.5255,0.002425,37.4419,25.6636,63.1633,82.7957,134.0456,93.6239,96.2914,0.082,0.152,116182.9387,62781.2155,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.42760092,0
2026-06-09 16:05:15,1215,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3413,26.7618,0,99.1204,0.001875,41.3569,31.5595,79.5851,97.179,147.5209,96.222,98.9346,0.0321,0.1537,113763.6087,93879.5669,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0398848,1
2026-06-09 16:05:20,1220,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3293,28.0635,0,97.2783,0.002405,37.028,26.6937,61.6079,90.7419,120.7152,94.4505,97.0443,0.0886,0.1454,90564.9363,85276.6571,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.2916153,0
2026-06-09 16:05:25,1225,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3381,27.3806,0,101.8975,0.001888,38.3769,27.945,66.347,94.9665,148.0404,98.9829,101.7051,0.0344,0.158,97390.6612,95492.8071,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.27944368,0
2026-06-09 16:05:30,1230,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3158,27.3894,0,100.9151,0.002542,39.6588,30.1483,75.9828,94.5455,143.308,98.0338,100.6586,0.1163,0.1402,98539.8347,104614.0924,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.19884384,0
2026-06-09 16:05:35,1235,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3079,27.2591,0,101.2117,0.002061,36.0296,28.2117,64.1434,84.5455,116.2621,98.3849,101.0031,0.0496,0.159,88921.8724,70637.9218,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.1744806,0
2026-06-09 16:05:40,1240,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3267,26.6977,0,103.623,0.002972,39.0857,28.3003,73.5895,89.4879,144.7855,100.7029,103.315,0.1554,0.1525,123353.4407,72615.6409,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.25108165,0
2026-06-09 16:05:45,1245,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3381,27.2076,0,102.1937,0.002369,42.4588,30.7424,70.7412,95.3642,161.5199,99.4154,101.9516,0.0847,0.1575,120377.0208,68408.6671,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.957734,1
2026-06-09 16:05:50,1250,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3329,28.1308,0,102.1067,0.001661,40.9419,29.7168,75.8271,90.7269,134.486,99.3897,101.9372,0.0283,0.1412,111778.9111,78177.9943,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6735755,1
2026-06-09 16:05:55,1255,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3153,27.4498,0,101.549,0.002588,36.719,27.2925,63.0386,86.7041,118.2686,98.8383,101.2862,0.1145,0.1484,124757.2365,75781.606,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.13798402,0
2026-06-09 16:06:00,1260,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3113,27.4122,0,99.6228,0.002565,34.9239,26.241,63.5371,81.5174,111.6647,96.9732,99.3673,0.132,0.1235,125981.529,92145.8878,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.24660513,0
2026-06-09 16:06:05,1265,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3181,27.0709,0,101.5282,0.002548,37.1381,27.1775,70.504,88.1909,128.1922,98.8658,101.2695,0.1137,0.1451,125209.0141,74330.7681,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.097767375,0
2026-06-09 16:06:10,1270,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3485,27.2771,0,102.4719,0.002171,40.2174,29.6836,66.5769,94.0587,135.134,99.8752,102.2493,0.0735,0.149,110806.8833,88290.2168,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.85162514,1
2026-06-09 16:06:15,1275,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3218,26.9158,0,102.703,0.002463,39.3588,30.418,74.4917,87.5796,132.3884,100.1171,102.4501,0.1114,0.1416,102453.0638,87127.8754,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.12693119,0
2026-06-09 16:06:20,1280,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3195,27.5806,0,101.0774,0.001815,35.6053,24.826,64.4533,82.3107,112.0888,98.6044,100.894,0.0695,0.1139,107329.6289,87342.5654,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.033635117,0
2026-06-09 16:06:25,1285,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3014,27.408,0,103.1555,0.00177,39.8695,27.4394,67.3857,86.1177,145.2693,100.643,102.9729,0.0407,0.1418,119183.4332,80579.0805,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.071645714,0
2026-06-09 16:06:30,1290,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3197,27.5341,0,100.5055,0.002604,38.1002,26.9199,64.8901,80.9549,123.0572,98.0455,100.2438,0.1268,0.135,89400.3064,99937.1093,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.13932392,0
2026-06-09 16:06:35,1295,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3287,27.6583,0,102.8289,0.001431,37.4287,26.6966,66.2973,90.6315,124.7412,100.4128,102.6818,0.027,0.1201,115800.7086,93999.9212,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.045754828,0
2026-06-09 16:06:40,1300,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3306,27.1523,0,102.2195,0.002768,39.2734,27.8055,68.8418,83.3604,123.1119,99.788,101.9365,0.1482,0.1348,125863.0435,78957.4594,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.28684658,0
2026-06-09 16:06:45,1305,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3304,27.2341,0,100.6361,0.002581,37.5665,26.5527,64.2293,83.1187,140.4589,98.2521,100.3764,0.1506,0.1091,87000.0654,92137.8472,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.16424671,0
2026-06-09 16:06:50,1310,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3258,27.9242,0,98.1495,0.001984,36.4746,27.6404,68.4779,85.5983,116.6031,95.9246,97.9548,0.0827,0.112,91480.3544,96965.2181,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.09853794,0
2026-06-09 16:06:55,1315,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3089,27.3465,0,95.9452,0.001797,33.8736,23.8158,63.1091,74.8835,121.5951,93.8047,95.7728,0.0561,0.1163,83664.2846,64360.6669,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.1258587,0
2026-06-09 16:07:00,1320,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3284,27.2786,0,96.7451,0.001655,37.5855,26.287,64.1432,84.8405,118.1437,94.6039,96.585,0.0593,0.1008,84283.3403,100188.0657,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.20038573,0
2026-06-09 16:07:05,1325,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3124,27.2102,0,97.4421,0.001468,36.674,25.2163,64.0204,80.8266,128.9329,95.3353,97.2991,0.0398,0.1032,110629.897,92847.1852,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.00522867,0
2026-06-09 16:07:10,1330,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.2959,27.5099,0,96.0271,0.002078,37.9021,27.0049,67.0184,87.3742,133.5988,93.9636,95.8275,0.0837,0.1159,113328.0808,98821.306,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.119993284,0
2026-06-09 16:07:15,1335,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3087,26.5912,0,92.6471,0.002603,37.0038,26.1815,65.0327,78.0651,132.2758,90.6639,92.4059,0.1223,0.1189,96134.8525,74830.9466,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.11413439,0
2026-06-09 16:07:20,1340,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3294,27.0428,0,94.5111,0.002102,36.3693,25.349,60.1057,79.5568,126.0869,92.5065,94.3124,0.0988,0.0999,83984.3604,96080.7481,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.17677201,0
2026-06-09 16:07:25,1345,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3314,27.1917,0,89.5651,0.002086,35.8797,25.2677,65.7099,83.1262,111.7749,87.6867,89.3783,0.095,0.0918,85228.891,92201.002,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.40087795,0
2026-06-09 16:07:30,1350,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3012,27.3486,0,89.3178,0.002021,37.3003,26.0676,63.0537,78.3159,119.6019,87.4759,89.1374,0.0705,0.1099,83448.8365,67444.8575,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.14355004,0
2026-06-09 16:07:35,1355,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.327,27.2466,0,88.025,0.002012,35.1,26.1106,60.0938,74.6661,114.0616,86.2336,87.848,0.0745,0.1026,97986.3496,81511.1063,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.27734965,0
2026-06-09 16:07:40,1360,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.323,27.5616,0,91.454,0.002342,36.9283,27.8742,65.5072,87.8638,118.8261,89.5923,91.2398,0.1164,0.0978,77532.4781,76176.2516,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.3291691,0
2026-06-09 16:07:45,1365,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3045,27.0528,0,87.3978,0.001715,40.2873,27.5666,64.6573,94.3963,144.2766,85.6919,87.2479,0.0611,0.0887,89234.1512,57152.7088,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.7364804,1
2026-06-09 16:07:50,1370,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3429,27.4603,0,91.1953,0.001924,34.6345,27.3672,60.355,79.7552,105.0481,89.437,91.0198,0.0844,0.0911,111948.0804,61931.4789,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.45092422,1
2026-06-09 16:07:55,1375,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3139,27.6308,0,88.7975,0.002196,36.3132,28.0643,58.5196,79.755,122.1155,87.078,88.6025,0.097,0.0979,112144.5223,78250.8944,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.26638615,0
2026-06-09 16:08:00,1380,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3093,27.2347,0,91.1094,0.002077,36.6685,26.6242,60.7933,79.5331,126.9688,89.3646,90.9201,0.097,0.0923,76450.6609,60886.1866,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.10034008,0
2026-06-09 16:08:05,1385,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3113,26.7193,0,87.1346,0.002199,36.9621,28.6531,64.7735,84.1522,127.4185,85.4779,86.943,0.0962,0.0954,76925.3329,68070.5728,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.35478485,0
2026-06-09 16:08:10,1390,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.2962,27.4926,0,88.5106,0.001714,37.3604,29.0649,60.6479,78.7262,112.0153,86.9036,88.3589,0.0556,0.0961,96490.9132,83527.4203,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.122026086,0
2026-06-09 16:08:15,1395,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3371,27.4281,0,91.605,0.002551,34.8589,25.8,60.9461,82.5123,115.1571,89.9044,91.3713,0.1288,0.1048,109640.996,81924.4098,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.37460583,0
2026-06-09 16:08:20,1400,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.337,27.9315,0,89.0078,0.001796,34.8546,27.0602,62.4014,82.0061,112.1909,87.4232,88.8479,0.084,0.0759,73674.1523,74468.7838,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.5318272,1
2026-06-09 16:08:25,1405,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3146,27.3488,0,87.5488,0.001284,34.1016,23.6249,57.5794,75.1767,112.183,86.0284,87.4363,0.0339,0.0786,86445.5095,83180.262,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.054980922,0
2026-06-09 16:08:30,1410,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3136,27.7968,0,85.3559,0.001785,37.1072,25.7821,67.3348,84.7007,115.1079,83.879,85.2036,0.062,0.0904,102214.3198,67836.4046,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.551149,1
2026-06-09 16:08:35,1415,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3055,26.8705,0,88.1105,0.001723,34.355,24.5036,59.0103,70.4285,100.8256,86.6115,87.9587,0.0647,0.0871,89006.4981,72966.2131,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.019001264,0
2026-06-09 16:08:40,1420,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3329,27.6741,0,88.223,0.001723,34.9784,26.6512,55.5648,81.0804,112.0241,86.7402,88.071,0.0776,0.0744,110878.2782,67533.2068,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.42862874,0
2026-06-09 16:08:45,1425,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3262,27.3315,0,91.9464,0.002029,37.0109,28.0735,62.3383,77.9212,125.6143,90.3704,91.7599,0.1082,0.0784,97594.5274,64450.6048,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.3122068,0
2026-06-09 16:08:50,1430,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3196,27.2677,0,90.8273,0.001429,35.7944,27.3412,57.8718,79.0275,116.4105,89.3498,90.6975,0.0364,0.0934,115637.5655,60956.3201,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.108964585,0
2026-06-09 16:08:55,1435,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.33,27.2742,0,85.9625,0.001253,36.1951,27.1753,65.5617,83.1435,104.5337,84.5771,85.8548,0.0356,0.072,105396.4447,69156.7755,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.6707243,1
2026-06-09 16:09:00,1440,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3318,27.0659,0,89.4944,0.001678,33.8978,23.7872,59.0151,72.2414,104.9914,88.0576,89.3442,0.0687,0.0815,90937.5175,72312.6514,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.16576925,0
2026-06-09 16:09:05,1445,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.2795,27.3964,0,90.2656,0.002018,36.0658,25.2701,64.732,76.751,115.4209,88.8412,90.0834,0.0896,0.0926,107629.3432,84618.0945,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.110919714,0
2026-06-09 16:09:10,1450,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3236,27.6668,0,87.6196,0.001764,34.776,25.8577,54.2787,72.614,100.5017,86.2394,87.4651,0.0768,0.0777,93826.0702,71681.2018,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.2117178,0
2026-06-09 16:09:15,1455,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3242,26.8778,0,89.3474,0.001324,35.6709,26.5954,64.7308,82.2073,107.7582,87.984,89.2292,0.0538,0.0644,98232.4632,67439.8357,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.21005146,0
2026-06-09 16:09:20,1460,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3359,27.1834,0,88.4484,0.002215,32.6293,24.2615,58.1143,65.8619,106.21,87.0919,88.2525,0.1263,0.0696,108537.9946,68406.846,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.20275092,0
2026-06-09 16:09:25,1465,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3294,27.5901,0,91.2637,0.001642,34.3285,23.9056,56.3665,69.7885,106.016,89.8788,91.1138,0.0626,0.0873,112255.749,71083.5536,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.13513684,0
2026-06-09 16:09:30,1470,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3434,27.4027,0,88.6722,0.002249,35.3762,27.0743,62.4065,75.1059,100.9877,87.305,88.4728,0.1125,0.0868,94787.5218,91233.9842,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.78978807,1
2026-06-09 16:09:35,1475,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3453,27.2097,0,88.5666,0.001816,36.1883,26.5978,57.4406,80.3803,104.8425,87.2774,88.4058,0.0903,0.0705,80769.0048,74104.1153,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,1.0109236,1
2026-06-09 16:09:40,1480,EXP_FAULT_04,RUN_04,network_delay,1,adservice,ad-f04-09,online-boutique,node-a,0.3295,27.6597,0,86.6001,0.001496,33.9554,23.6545,60.7716,70.7784,104.2202,85.3529,86.4705,0.045,0.0845,99774.1952,77567.4741,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,post_fault,0.29255617,0
