timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:37:35,1055,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4543,49.7195,0,334.5637,0.003816,1.2045,0.8299,2.3212,3.1004,5.4536,317.5443,333.2871,0.4293,0.8473,287942.7508,234875.868,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.7285957,1
2026-06-09 16:37:40,1060,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4547,51.3188,0,355.0097,0.00322,1.1987,0.8086,2.3905,3.3892,4.8966,336.7451,353.8665,0.2557,0.8875,334766.938,259562.1823,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.1672502,1
2026-06-09 16:37:45,1065,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4628,51.6671,0,331.9463,0.003762,1.9702,1.4646,4.0704,5.1559,8.3475,314.424,330.6975,0.4068,0.842,401085.1116,286520.1727,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.5459356,1
2026-06-09 16:37:50,1070,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.459,50.876,0,341.3823,0.00345,1.8481,1.2161,3.3728,4.9794,8.3846,323.1076,340.2044,0.3094,0.8684,351555.3946,319346.1952,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.3712697,1
2026-06-09 16:37:55,1075,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.5036,49.8199,0,327.8118,0.003775,1.1537,0.8203,2.1344,3.1126,5.1038,309.8951,326.5744,0.4325,0.8049,404099.8772,223932.0186,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.4551263,1
2026-06-09 16:38:00,1080,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.454,50.6688,0,326.5077,0.003842,1.0309,0.7145,2.0786,2.6486,4.0177,308.4817,325.2532,0.3707,0.8838,346853.8052,261227.4547,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.6122634,1
2026-06-09 16:38:05,1085,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4664,50.1594,0,343.491,0.003395,1.9473,1.3223,3.6152,4.8759,7.7257,324.5692,342.3248,0.2125,0.9538,434839.1774,246260.9302,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.435099,1
2026-06-09 16:38:10,1090,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4518,49.5524,0,328.2791,0.003054,1.1916,0.8589,2.2102,3.2995,5.4044,310.1333,327.2766,0.0983,0.9042,308572.4979,245200.3889,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.41648072,0
2026-06-09 16:38:15,1095,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.494,50.8864,0,322.8208,0.003709,1.2169,0.8324,2.3664,3.2494,4.9773,304.8056,321.6236,0.3088,0.8884,274656.1692,312038.7744,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.687226,1
2026-06-09 16:38:20,1100,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4754,51.4166,0,310.49,0.003858,1.6173,1.0735,3.0771,4.484,7.0252,293.258,309.292,0.4201,0.7779,257278.8296,314218.2051,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.296345,1
2026-06-09 16:38:25,1105,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4586,51.1964,0,324.826,0.004261,1.324,0.973,2.7003,3.314,5.359,306.9389,323.4421,0.4689,0.915,280977.1025,267830.8453,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.8175616,1
2026-06-09 16:38:30,1110,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4539,50.2985,0,316.2751,0.003632,1.4185,1.074,2.6771,3.8222,5.8535,299.0875,315.1263,0.3614,0.7874,265801.7616,301157.8929,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.7241606,1
2026-06-09 16:38:35,1115,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4598,51.0851,0,310.646,0.003792,0.7056,0.5092,1.3968,2.0224,2.9349,293.9193,309.4679,0.3274,0.8508,362482.8914,264175.1645,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.7389054,1
2026-06-09 16:38:40,1120,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4345,50.6091,0,298.9363,0.003031,1.1879,0.8103,2.1825,3.2207,4.8107,283.2492,298.0303,0.1421,0.7639,320888.1022,218460.0775,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.445433,0
2026-06-09 16:38:45,1125,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4363,50.2502,0,304.4751,0.002876,0.9624,0.7179,1.822,2.4317,4.2844,288.7921,303.5994,0.0994,0.7763,382675.7287,305191.8373,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.3493567,0
2026-06-09 16:38:50,1130,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4537,50.5791,0,308.9978,0.002597,0.9846,0.68,1.7766,2.7995,3.7632,293.5183,308.1955,0.1004,0.702,303884.3749,252889.6223,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.57239467,0
2026-06-09 16:38:55,1135,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4378,50.8484,0,291.1449,0.002979,1.4064,1.0211,2.8199,3.4446,5.9347,276.8574,290.2775,0.1854,0.682,314908.3681,222654.2582,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.63556075,0
2026-06-09 16:39:00,1140,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4557,49.8713,0,299.0342,0.003379,1.0674,0.7357,2.1048,2.9527,4.6948,284.8023,298.0238,0.3298,0.6806,319849.6898,207087.7155,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.87796944,0
2026-06-09 16:39:05,1145,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4564,51.2394,0,297.9515,0.003306,0.5975,0.4042,1.1699,1.633,2.3249,284.191,296.9664,0.3184,0.6666,375211.8907,303506.3318,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.9737315,1
2026-06-09 16:39:10,1150,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4531,50.4001,0,295.3721,0.00374,1.4709,1.1192,2.6897,3.5671,6.3137,282.032,294.2675,0.4617,0.643,373101.0697,256128.2289,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.8640852,1
2026-06-09 16:39:15,1155,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4579,50.8693,0,287.7925,0.003302,1.4665,1.0748,2.8093,3.8806,6.3649,275.3805,286.8422,0.3455,0.6048,309266.9497,196627.6049,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.7379729,1
2026-06-09 16:39:20,1160,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4549,49.7218,0,296.1633,0.002703,0.7704,0.5748,1.4096,1.957,3.2258,283.9436,295.3627,0.2359,0.5646,320970.6455,302705.8583,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.37058365,0
2026-06-09 16:39:25,1165,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4382,51.5832,0,282.8256,0.002786,1.4402,1.0265,2.5133,3.9082,5.8269,271.5788,282.0377,0.2164,0.5715,302153.9777,227274.4244,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.012533,1
2026-06-09 16:39:30,1170,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4659,50.9609,0,291.9348,0.002348,0.7117,0.5464,1.3102,1.7248,2.8,280.8577,291.2494,0.1607,0.5248,243079.5431,298610.6095,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.3489137,1
2026-06-09 16:39:35,1175,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4591,50.4979,0,294.7971,0.003189,1.5933,1.1446,2.7427,3.7118,6.4331,283.9434,293.8569,0.4429,0.4973,341592.8234,228744.8783,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.5733296,1
2026-06-09 16:39:40,1180,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4726,49.9577,0,290.1465,0.002653,0.777,0.595,1.4748,1.9539,3.1456,279.8826,289.3766,0.2202,0.5497,291690.7094,242527.6928,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.99734324,1
2026-06-09 16:39:45,1185,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4399,51.2589,0,301.4285,0.002078,1.3653,0.9762,2.4944,3.0752,4.7453,291.3089,300.8021,0.0889,0.5375,337667.991,220349.069,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.2434792,0
2026-06-09 16:39:50,1190,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.48,50.5898,0,287.1822,0.003119,0.8661,0.646,1.5478,2.1661,3.2165,277.7016,286.2865,0.4127,0.4829,341775.7686,237392.2684,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.4937508,1
2026-06-09 16:39:55,1195,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4527,50.5825,0,292.8956,0.002394,1.1123,0.8642,2.1557,2.5604,4.0256,283.7009,292.1944,0.2302,0.471,326255.1347,228562.2741,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.37199634,0
2026-06-09 16:40:00,1200,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4478,49.9233,0,283.2561,0.002342,1.4626,1.016,2.5929,3.6603,5.3201,274.5567,282.5927,0.2118,0.4516,266967.6803,199614.9686,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.37273484,0
2026-06-09 16:40:05,1205,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4403,50.218,0,294.9746,0.002304,0.8057,0.5923,1.5099,1.8433,3.0642,286.0451,294.2949,0.2421,0.4376,245015.4744,236252.8259,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.19872673,0
2026-06-09 16:40:10,1210,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4658,51.0185,0,291.5161,0.002932,1.2631,0.8754,2.1071,3.0967,4.8515,282.6187,290.6614,0.4012,0.4534,267557.7155,230916.5356,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.4787,1
2026-06-09 16:40:15,1215,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4703,49.9854,0,301.6575,0.002407,1.8406,1.2767,3.3584,4.1003,7.0513,292.6659,300.9313,0.2344,0.4918,270887.6902,237106.8426,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.7232863,1
2026-06-09 16:40:20,1220,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4532,50.8251,0,291.7224,0.002884,1.4242,1.0242,2.504,3.5139,4.7457,283.0921,290.8811,0.4492,0.3921,289486.2366,245479.8766,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.9023763,0
2026-06-09 16:40:25,1225,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4876,50.5864,0,294.2609,0.002202,1.0727,0.804,2.0586,2.4521,3.7578,285.8355,293.613,0.1842,0.4637,356183.1336,263006.4576,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.392199,1
2026-06-09 16:40:30,1230,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4395,50.9305,0,303.2212,0.002012,1.0265,0.7438,1.9605,2.59,3.4402,294.6605,302.611,0.1717,0.4385,267379.5915,269302.6989,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.2877687,0
2026-06-09 16:40:35,1235,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4554,51.7448,0,295.5897,0.001733,1.204,0.8749,2.0375,2.6474,4.0434,287.4194,295.0774,0.0874,0.4248,262874.442,243138.3989,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.8587655,0
2026-06-09 16:40:40,1240,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4484,51.1055,0,297.3123,0.00232,1.2879,1.0034,2.3473,3.0329,4.2908,289.1424,296.6226,0.251,0.4387,308494.8023,301036.8061,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.41487902,0
2026-06-09 16:40:45,1245,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.3957,50.6719,0,294.6529,0.002356,1.1915,0.9091,2.1776,2.7008,4.0926,286.6019,293.9588,0.2618,0.4323,264769.9861,270838.7225,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.7256991,0
2026-06-09 16:40:50,1250,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4632,49.9354,0,294.2369,0.002876,1.254,0.9822,2.3051,2.9177,4.181,286.2728,293.3906,0.4217,0.4246,355574.3969,283434.5986,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.660565,0
2026-06-09 16:40:55,1255,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4484,50.8746,0,294.8265,0.002283,1.4843,1.0089,2.648,3.3962,4.7927,287.0255,294.1534,0.2943,0.3788,267627.9771,252776.3701,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.3276016,0
2026-06-09 16:41:00,1260,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4613,50.8707,0,285.8832,0.002178,1.3823,0.953,2.5175,3.0656,4.5172,278.4059,285.2604,0.2274,0.3954,284196.005,260324.359,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.5921669,0
2026-06-09 16:41:05,1265,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4363,50.4156,0,302.3397,0.002788,1.0363,0.7727,1.7556,2.3793,3.9494,294.5103,301.4967,0.4592,0.3838,365413.6724,266390.5128,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.3116702,0
2026-06-09 16:41:10,1270,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4712,50.3457,0,292.8293,0.001454,1.5508,1.1948,2.6866,3.8288,5.5979,285.4821,292.4035,0.0911,0.3346,306962.2012,281440.44,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.75164926,0
2026-06-09 16:41:15,1275,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.452,50.4665,0,297.6295,0.002002,0.9647,0.663,1.6153,2.1083,3.4436,290.1542,297.0337,0.2378,0.3581,301494.0305,236704.3021,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.1875713,0
2026-06-09 16:41:20,1280,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4526,49.7699,0,292.2435,0.002582,0.8213,0.611,1.4044,2.0091,3.0429,284.9628,291.4888,0.4077,0.347,352361.3424,246455.1033,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.29085398,0
2026-06-09 16:41:25,1285,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4485,49.8561,0,282.7898,0.002288,0.6314,0.4552,1.1329,1.4057,2.3255,275.9112,282.1429,0.3289,0.318,246546.6758,190915.2802,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.2552336,0
2026-06-09 16:41:30,1290,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4773,50.0783,0,295.4147,0.002097,1.1873,0.8233,2.2458,2.6309,4.3009,288.2453,294.7952,0.2745,0.345,253844.5771,208491.7285,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.70374835,0
2026-06-09 16:41:35,1295,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4791,51.1234,0,286.911,0.001656,1.4085,0.9625,2.4526,3.0025,4.5949,280.1686,286.4359,0.1683,0.3068,259663.5799,293956.1953,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.1873983,1
2026-06-09 16:41:40,1300,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4505,50.9565,0,276.6932,0.001955,1.1309,0.8371,2.0694,2.7135,3.7722,270.2458,276.1521,0.2239,0.3172,277248.8582,218547.8737,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.40701276,0
2026-06-09 16:41:45,1305,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4655,51.255,0,282.2934,0.001601,0.6187,0.4577,1.0283,1.4429,2.2493,275.8195,281.8416,0.0739,0.3779,311785.3785,188164.319,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.1457087,1
2026-06-09 16:41:50,1310,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4339,50.9226,0,277.3378,0.002537,1.3122,0.962,2.4601,2.7634,4.5788,270.9642,276.6341,0.4095,0.2942,232307.9121,271471.599,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.26478466,0
2026-06-09 16:41:55,1315,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4594,51.0647,0,282.769,0.002234,1.036,0.7286,1.6713,2.2357,3.6966,276.3832,282.1373,0.3297,0.3021,342312.5198,249738.0279,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.8330886,0
2026-06-09 16:42:00,1320,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4594,51.3285,0,282.8816,0.001803,1.181,0.8788,1.9008,2.7469,3.8104,276.5827,282.3716,0.156,0.354,337020.8183,204279.5697,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.72752964,0
2026-06-09 16:42:05,1325,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4569,50.7857,0,275.3252,0.002805,1.3185,0.9836,2.4566,2.7924,4.1507,269.1885,274.5529,0.4383,0.3339,306593.7649,185206.5668,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.97996694,1
2026-06-09 16:42:10,1330,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4431,50.1784,0,275.3404,0.002176,0.8991,0.6568,1.5567,2.0781,2.7637,269.3231,274.7412,0.3223,0.277,332022.6109,278767.0337,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.1682285,0
2026-06-09 16:42:15,1335,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4343,50.6365,0,275.7746,0.002152,0.7389,0.527,1.2255,1.6299,2.6365,269.8949,275.1812,0.2591,0.3343,262028.6042,246368.7089,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.3245966,0
2026-06-09 16:42:20,1340,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4333,50.4649,0,278.746,0.00182,1.1352,0.7895,2.0518,2.7267,3.5056,272.8976,278.2386,0.1965,0.3108,284714.6268,266221.1952,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.029396873,0
2026-06-09 16:42:25,1345,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4389,50.0455,0,272.4277,0.001479,1.0759,0.7349,1.7151,2.3976,3.271,266.8248,272.0249,0.0875,0.3152,230138.5928,251256.4333,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.14963898,0
2026-06-09 16:42:30,1350,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4306,49.2722,0,277.7887,0.001932,1.3188,0.9332,2.4478,3.1485,4.4582,272.0676,277.252,0.2806,0.256,257119.2716,217850.887,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.612558,0
2026-06-09 16:42:35,1355,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4414,49.8502,0,272.7637,0.002046,1.0383,0.7436,1.8373,2.2125,3.3526,267.2379,272.2057,0.2694,0.2885,282832.701,229537.0846,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.14868376,0
2026-06-09 16:42:40,1360,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4545,50.8467,0,277.2284,0.002459,1.1586,0.7942,1.9121,2.4254,4.118,271.681,276.5466,0.4258,0.2561,312014.0232,210217.5666,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.689408,0
2026-06-09 16:42:45,1365,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4637,50.0137,0,277.4636,0.001531,1.5272,1.1918,2.6788,3.1685,4.9212,272.0218,277.0389,0.0991,0.3256,237945.0125,266385.5461,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.9486966,1
2026-06-09 16:42:50,1370,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4492,51.0072,0,278.7531,0.001756,1.618,1.2337,2.7546,3.7743,5.6133,273.3934,278.2636,0.1555,0.3341,308992.2187,200014.4866,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.43428963,0
2026-06-09 16:42:55,1375,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.429,50.9124,0,279.9458,0.001692,1.0327,0.8046,1.8792,2.2555,3.2371,274.6369,279.4721,0.1566,0.317,263647.717,194902.0102,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.092421785,0
2026-06-09 16:43:00,1380,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4705,51.2724,0,286.8753,0.00205,1.5381,1.1309,2.5089,3.4643,4.569,281.3613,286.2873,0.2657,0.3223,241354.1817,294541.5179,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,1.0930407,1
2026-06-09 16:43:05,1385,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4425,51.0195,0,278.6306,0.001693,0.927,0.7141,1.5167,2.1024,2.7643,273.4154,278.1588,0.1749,0.2969,248642.8265,241063.7987,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.28772926,0
2026-06-09 16:43:10,1390,EXP_FAULT_05,RUN_05,cpu_stress,1,inventory-service,inventory-service-f05-13,online-boutique,node-b,0.4474,50.416,0,291.8924,0.002137,1.1238,0.8244,2.0332,2.5054,3.518,286.4062,291.2686,0.3178,0.3061,251158.2884,261938.7255,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,post_fault,0.12564033,0
