timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:20:20,20,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.454,35.3822,0,138.4009,0.000706,50.374,35.4014,77.3515,100.5459,134.2515,138.3657,138.3032,0.0636,0.0341,146181.766,136709.567,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.06464808,0
2026-06-09 16:20:25,25,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.444,35.5759,0,136.2193,0.000589,50.3818,37.8033,76.7318,98.5002,122.1972,136.1859,136.1391,0.0801,0.0001,130159.8973,90104.2941,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.15961818,0
2026-06-09 16:20:30,30,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4375,35.4866,0,138.2942,0.001111,51.2206,39.9418,78.5422,102.3518,145.9128,138.1889,138.1407,0.1464,0.0072,132964.7698,132467.7963,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.38827038,0
2026-06-09 16:20:35,35,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4651,36.1197,0,138.4393,0.000611,48.8885,34.7847,79.9681,87.9637,136.4735,138.3771,138.3547,0.0374,0.0472,126187.762,128486.5142,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.09296832,0
2026-06-09 16:20:40,40,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4379,35.8702,0,136.4887,0.001629,50.1505,39.4465,79.4618,98.131,138.1962,136.4082,136.2664,0.2155,0.0068,115480.5696,121762.8634,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.14404166,0
2026-06-09 16:20:45,45,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4338,36.0932,0,134.2087,0.001535,45.0677,36.7693,75.3974,90.7177,116.8205,134.1346,134.0027,0.1648,0.0412,136036.7762,122546.6512,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.32796088,0
2026-06-09 16:20:50,50,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4261,35.4468,0,131.9105,0.001509,49.5208,39.1584,77.5065,98.365,139.0908,131.7789,131.7115,0.1639,0.0351,150772.5096,105344.6516,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.2184802,0
2026-06-09 16:20:55,55,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4413,35.6838,0,136.1784,0.00143,50.7604,39.0032,77.2907,89.5915,124.6691,136.0702,135.9836,0.1779,0.0169,143706.672,132240.2818,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.18039773,0
2026-06-09 16:21:00,60,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4722,36.0098,0,140.5079,0.001376,43.6823,30.7009,73.0303,82.2897,123.8968,140.4236,140.3145,0.1784,0.015,121073.4192,120996.8814,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,1.4438099,1
2026-06-09 16:21:05,65,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4581,35.9658,0,135.4535,0.001759,48.0018,39.1871,73.5333,85.0842,115.2217,135.3416,135.2152,0.2069,0.0313,140930.829,94456.3234,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.10655489,0
2026-06-09 16:21:10,70,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4434,36.2906,0,140.0307,0.001231,48.3931,39.33,70.6682,84.8184,114.6042,139.9539,139.8583,0.1264,0.0459,147743.5123,135066.9946,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.07621694,0
2026-06-09 16:21:15,75,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4363,36.9203,0,132.5929,0.001319,45.8828,36.3086,73.4836,85.3106,126.5541,132.4927,132.418,0.1538,0.0211,126993.5752,132098.6674,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.1901266,0
2026-06-09 16:21:20,80,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4582,35.6867,0,132.5005,0.001049,47.0733,36.4324,73.6456,90.9939,125.5713,132.405,132.3615,0.1303,0.0087,131064.473,124232.4048,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.17256908,0
2026-06-09 16:21:25,85,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4474,36.362,0,135.2186,0.000904,49.1441,36.1075,75.1854,93.6219,136.1234,135.132,135.0963,0.0854,0.0368,112060.0833,101622.5221,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.007884415,0
2026-06-09 16:21:30,90,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4303,35.4389,0,135.1864,0.001648,49.5448,37.417,78.6856,95.2874,117.1983,135.1004,134.9635,0.2126,0.0102,121157.4244,135562.0176,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.17578836,0
2026-06-09 16:21:35,95,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4424,35.4946,0,129.5031,0.001747,52.3103,42.523,83.4643,106.2299,139.5644,129.349,129.2768,0.1966,0.0297,120054.3,131401.4066,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.5841089,0
2026-06-09 16:21:40,100,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4157,35.845,0,128.3122,0.000554,47.9276,38.3625,71.6657,85.7717,134.8384,128.2732,128.2411,0.0525,0.0186,107297.7432,89592.592,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.3369784,0
2026-06-09 16:21:45,105,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4528,36.1003,0,129.0975,0.000544,47.8437,33.5175,72.1417,85.649,128.803,129.051,129.0273,0.0457,0.0245,142469.5805,99016.2633,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.0509257,0
2026-06-09 16:21:50,110,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4446,36.164,0,131.8194,0.001724,51.2748,40.2924,83.755,90.4517,138.2663,131.665,131.5921,0.2078,0.0195,124792.8703,102943.2062,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.2260025,0
2026-06-09 16:21:55,115,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.3977,36.0073,0,134.6967,0.001869,46.1705,36.1414,77.3106,90.0262,128.9866,134.5946,134.445,0.2066,0.0451,149641.8683,99825.6663,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.7145139,0
2026-06-09 16:22:00,120,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4683,35.994,0,129.1878,0.001628,48.6799,37.5109,79.3231,95.7317,136.3069,129.0464,128.9776,0.1989,0.0113,144354.8837,90150.8876,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.3767764,0
2026-06-09 16:22:05,125,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4261,36.5903,0,129.272,0.000775,44.2597,34.4414,74.9195,84.4541,108.3452,129.2118,129.1719,0.0778,0.0223,115826.76,90993.0778,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.27055588,0
2026-06-09 16:22:10,130,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4532,36.2617,0,129.7697,0.001332,44.7915,35.7882,72.2228,87.3329,110.1463,129.6849,129.5969,0.1531,0.0197,140516.1278,131350.2736,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.53926915,0
2026-06-09 16:22:15,135,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4287,35.6133,0,128.8084,0.000758,46.38,35.9163,77.5822,83.8252,109.4732,128.7671,128.7107,0.0819,0.0158,146600.1373,128743.221,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.039794803,0
2026-06-09 16:22:20,140,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.426,36.72,0,131.5671,0.001109,47.4185,36.1113,77.0715,94.8449,113.5272,131.5015,131.4211,0.1001,0.0458,163928.5659,93197.0832,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.09033271,0
2026-06-09 16:22:25,145,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4372,36.0003,0,125.7977,0.001258,48.4371,37.6008,75.7042,89.0604,123.8701,125.6914,125.6395,0.1581,0.0001,115567.1958,116579.7059,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.038399667,0
2026-06-09 16:22:30,150,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.3861,35.5959,0,127.965,0.001191,48.7126,39.2499,71.0735,94.6824,124.1908,127.8691,127.8126,0.1224,0.03,127381.0237,128664.9508,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,1.1307268,1
2026-06-09 16:22:35,155,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4455,36.6876,0,130.6231,0.001542,49.1146,39.9322,81.8329,88.2507,124.4388,130.5366,130.4217,0.1869,0.0145,119225.3828,107969.6954,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.031998806,0
2026-06-09 16:22:40,160,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4343,35.7982,0,130.6697,0.00139,47.4732,36.206,70.2823,88.0185,125.8584,130.5411,130.4881,0.1736,0.008,131699.7228,106424.7046,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.012029389,0
2026-06-09 16:22:45,165,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4723,35.8063,0,134.4896,0.001642,49.3133,39.5283,80.6858,88.4808,134.0344,134.4006,134.2687,0.2034,0.0174,149385.5816,92961.2106,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.31261,0
2026-06-09 16:22:50,170,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4164,36.266,0,130.5308,0.000583,49.0743,36.629,77.0247,86.1755,136.3624,130.4893,130.4547,0.042,0.0341,149990.5039,131255.8888,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.46143955,0
2026-06-09 16:22:55,175,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4327,35.5324,0,133.1664,0.000947,49.3985,40.455,83.3366,93.4935,116.67,133.0928,133.0403,0.0953,0.0309,147998.9293,114220.466,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.15493043,0
2026-06-09 16:23:00,180,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4453,36.3586,0,129.3384,0.00058,48.463,34.9459,80.7723,97.0321,129.8372,129.3019,129.2634,0.045,0.0301,119330.7446,92392.1779,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.05620423,0
2026-06-09 16:23:05,185,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4469,36.0196,0,128.7506,0.001766,45.8185,32.4692,74.1054,92.5046,117.9001,128.6327,128.5232,0.1853,0.0421,109172.305,95743.9242,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.25441697,0
2026-06-09 16:23:10,190,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4283,36.1492,0,131.5987,0.001335,47.1958,36.2551,69.4352,96.0095,126.1735,131.4749,131.423,0.1506,0.0251,142562.6669,122142.1653,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.065376416,0
2026-06-09 16:23:15,195,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4413,36.4061,0,132.7122,0.000896,50.1403,36.2966,75.317,94.8791,119.5184,132.6614,132.5933,0.077,0.0419,129288.5717,109923.7232,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.103062965,0
2026-06-09 16:23:20,200,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4348,35.3663,0,136.342,0.00117,48.7919,39.0545,72.0373,96.0425,137.0516,136.2702,136.1824,0.1566,0.003,170246.2213,120872.9907,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.1042756,0
2026-06-09 16:23:25,205,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4438,36.1979,0,136.5667,0.001092,48.1426,36.6589,70.4277,93.5084,123.763,136.4861,136.4175,0.1188,0.0304,119561.3717,128775.1075,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.029142654,0
2026-06-09 16:23:30,210,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4732,36.4429,0,134.3093,0.001567,51.4915,41.1969,78.8793,101.7649,132.015,134.2207,134.0988,0.1999,0.0106,169094.8473,138086.3752,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.45744556,0
2026-06-09 16:23:35,215,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4463,36.5592,0,131.7772,0.001337,48.636,35.6745,79.4122,98.5511,121.4069,131.7111,131.601,0.1411,0.035,144858.0671,85994.6291,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.009369755,0
2026-06-09 16:23:40,220,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4311,36.6598,0,134.4967,0.001174,45.3091,34.9845,70.7969,85.8902,123.9723,134.388,134.3387,0.1561,0.0019,142249.6542,122193.3506,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.34511465,0
2026-06-09 16:23:45,225,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4175,35.9075,0,132.8808,0.001271,48.8887,38.3235,78.6517,92.3788,117.5008,132.7797,132.7119,0.1351,0.0338,119947.2707,130003.0879,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.3265463,0
2026-06-09 16:23:50,230,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4434,35.9338,0,134.0342,0.000755,47.4617,37.5732,74.7896,96.9081,123.3798,133.9825,133.9331,0.0696,0.0315,120514.544,120446.9779,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.02235345,0
2026-06-09 16:23:55,235,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4522,36.2589,0,129.6334,0.001741,50.5179,38.338,81.2176,96.0789,124.3027,129.5076,129.4077,0.206,0.0196,156106.1455,114217.7005,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.17703018,0
2026-06-09 16:24:00,240,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4659,36.0742,0,132.9493,0.000747,47.278,37.9585,79.8531,84.8033,114.6582,132.8961,132.85,0.0968,0.0025,129027.533,99379.0363,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.30095586,0
2026-06-09 16:24:05,245,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4662,36.0766,0,128.3784,0.001545,47.0961,38.5035,73.5999,87.8002,125.1586,128.2897,128.18,0.1725,0.0258,160932.5982,120192.6244,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.44096297,0
2026-06-09 16:24:10,250,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4472,35.1662,0,128.233,0.000601,45.181,36.5365,70.9905,88.4844,108.6438,128.1953,128.1559,0.0695,0.0076,105265.5542,108890.0913,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.085623205,0
2026-06-09 16:24:15,255,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4517,35.7911,0,128.5809,0.00086,45.8633,33.7313,67.3108,84.9508,110.1301,128.5322,128.4703,0.1022,0.0084,115202.0966,119436.1315,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.15810497,0
2026-06-09 16:24:20,260,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4523,36.0435,0,129.6315,0.000601,47.2723,34.2828,69.7634,87.1421,126.5118,129.5845,129.5536,0.0364,0.0414,110447.1579,96972.8134,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.03410415,0
2026-06-09 16:24:25,265,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4504,36.1673,0,130.3557,0.001282,44.8543,32.3198,66.2706,86.3929,117.3448,130.2455,130.1886,0.1632,0.0039,160547.2247,103826.2254,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.46295446,0
2026-06-09 16:24:30,270,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4283,35.6426,0,123.4466,0.000797,47.1671,37.035,76.696,90.9535,131.2033,123.3922,123.3482,0.0858,0.0126,151338.7367,111339.6784,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.022596164,0
2026-06-09 16:24:35,275,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4662,36.1562,0,126.1216,0.000413,51.5158,40.95,86.3684,100.452,132.8705,126.0987,126.0694,0.0402,0.0119,150021.5188,126283.9665,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.6876584,0
2026-06-09 16:24:40,280,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4075,35.9036,0,121.1509,0.001395,49.1661,37.2213,82.3576,97.7272,124.171,121.07,120.9819,0.1277,0.0413,109201.5838,99985.7538,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.39508858,0
2026-06-09 16:24:45,285,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4393,36.3367,0,122.3816,0.001495,49.0652,35.2303,72.6099,97.6503,124.3455,122.2923,122.1987,0.1501,0.0328,114665.5079,126248.9564,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.14341538,0
2026-06-09 16:24:50,290,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4212,36.1232,0,120.0081,0.000608,48.261,34.8901,79.7944,97.1406,129.5361,119.972,119.9351,0.0591,0.0139,149989.0659,121956.2735,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.22948699,0
2026-06-09 16:24:55,295,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4231,36.1831,0,116.3082,0.001007,50.3226,36.4711,83.0609,100.4759,142.3664,116.2247,116.191,0.1065,0.0107,105666.9136,87400.994,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,pre_fault,0.58008605,0
2026-06-09 16:25:00,300,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4397,36.5618,0,119.5951,0.003271,57.8545,39.3091,108.2735,151.0245,266.0557,112.983,119.2039,0.0784,0.3129,112211.936,96241.4415,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.320969,1
2026-06-09 16:25:05,305,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4192,36.1502,0,117.7458,0.003688,65.7528,44.0259,120.1436,167.821,289.4598,111.2372,117.3115,0.1129,0.3214,144999.1752,101185.1707,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,10.522673,1
2026-06-09 16:25:10,310,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4293,36.5188,0,119.7043,0.003802,63.9978,43.9466,121.3126,165.3407,271.7792,113.097,119.2492,0.1528,0.3023,115484.8919,96836.7412,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,8.065709,1
2026-06-09 16:25:15,315,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4507,36.4479,0,117.3622,0.004277,56.6367,38.6292,111.0021,145.9394,237.6175,110.9159,116.8603,0.1777,0.3242,114897.527,107098.2692,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,2.9380918,1
2026-06-09 16:25:20,320,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4302,36.3102,0,114.7777,0.003929,61.7222,43.445,124.6092,158.9708,254.9854,108.5892,114.3267,0.1427,0.3082,126314.337,118713.6266,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.711404,1
2026-06-09 16:25:25,325,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4324,36.6685,0,119.1704,0.003903,54.4661,37.4333,97.2883,141.053,234.8925,112.8683,118.7053,0.1542,0.3109,144173.8434,114775.0222,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,1.8117682,1
2026-06-09 16:25:30,330,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.3995,36.5036,0,120.9689,0.003008,64.8584,46.5988,126.8792,173.5237,282.7367,114.7532,120.605,0.0491,0.3149,116931.2131,106039.1589,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,10.779688,1
2026-06-09 16:25:35,335,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4399,36.0373,0,118.6295,0.003146,62.3186,41.5904,124.8748,164.7976,235.2909,112.6627,118.2563,0.0746,0.2986,130416.9027,101780.7444,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,6.4513497,1
2026-06-09 16:25:40,340,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4614,35.701,0,119.8738,0.003713,58.8782,44.6463,118.9638,157.9394,233.8512,113.9479,119.4287,0.1476,0.2975,139014.8466,79777.9995,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.7507637,1
2026-06-09 16:25:45,345,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4067,36.3062,0,115.3517,0.003174,56.7068,38.1928,109.3732,156.1968,250.1009,109.8578,114.9857,0.0918,0.2742,123221.7868,108343.3058,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.9178486,1
2026-06-09 16:25:50,350,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4294,36.6741,0,121.22,0.002721,61.3211,42.1914,123.7232,165.8681,226.1913,115.6541,120.8902,0.0517,0.2781,107455.776,113178.1926,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,5.7087564,1
2026-06-09 16:25:55,355,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4501,37.0095,0,117.0577,0.00342,59.8424,41.7043,108.1323,146.7412,219.4318,111.7927,116.6573,0.1321,0.2683,125212.6668,119881.9038,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,4.748481,1
2026-06-09 16:26:00,360,EXP_FAULT_05,RUN_05,cpu_stress,1,checkoutservice,checkout-f05-01,online-boutique,node-b,0.4436,36.2255,0,122.6948,0.002726,59.2929,40.3337,115.7646,146.9047,214.7217,117.4357,122.3604,0.0802,0.2542,153815.7137,107798.4138,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,3.796245,1
