timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 16:30:40,640,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4618,48.9457,0,281.4598,0.002936,0.8928,0.67,1.7229,2.3473,3.636,270.6941,280.6334,0.2649,0.5615,300174.7708,233327.3581,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.10851224,0
2026-06-09 16:30:45,645,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.467,48.8343,0,284.2781,0.002795,1.3,1.0008,2.5286,3.3863,4.9096,273.8599,283.4834,0.2365,0.5582,280886.4207,209640.2335,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.1529322,0
2026-06-09 16:30:50,650,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4738,49.6738,0,287.691,0.002357,1.6891,1.1284,3.0069,4.1743,6.4369,277.6304,287.0128,0.1757,0.5025,256983.3538,277433.5399,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.21379368,0
2026-06-09 16:30:55,655,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.478,48.6938,0,307.5182,0.001905,1.238,0.9099,2.3958,2.9952,5.0461,297.2126,306.9323,0.0957,0.4902,341830.1336,289574.2488,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.08205448,0
2026-06-09 16:31:00,660,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4551,49.6401,0,295.8003,0.0021,1.3944,0.975,2.6558,3.5837,5.1475,286.267,295.179,0.1173,0.504,372670.807,193473.4909,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.005351597,0
2026-06-09 16:31:05,665,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.487,48.8203,0,300.8273,0.002532,1.2049,0.9045,2.0115,2.905,4.1627,291.4348,300.0656,0.2871,0.4745,304950.6769,205433.9845,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.24341962,0
2026-06-09 16:31:10,670,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4661,48.9235,0,299.3816,0.002626,0.9423,0.6911,1.7694,2.2136,3.2313,290.281,298.5955,0.2909,0.4952,327699.5387,278775.7229,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.034942396,0
2026-06-09 16:31:15,675,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4366,50.0566,0,301.8671,0.002641,1.3129,1.0162,2.1734,2.9594,4.3058,292.9217,301.0699,0.3808,0.4165,350260.2906,236013.5565,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.2040625,0
2026-06-09 16:31:20,680,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4978,48.3919,0,297.5265,0.002058,1.6149,1.2082,2.7512,3.7174,5.9977,288.9433,296.9143,0.1707,0.4415,338781.7742,273140.7974,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.62165874,1
2026-06-09 16:31:25,685,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4855,48.2427,0,307.2127,0.002803,1.1159,0.8155,2.0069,2.4823,3.6291,298.3251,306.3516,0.4439,0.4173,291846.6038,205645.2892,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.15794271,0
2026-06-09 16:31:30,690,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4607,48.9753,0,310.9433,0.001897,1.5192,1.0955,2.5622,3.8503,5.6439,302.2559,310.3534,0.1049,0.4849,300958.1015,254844.0894,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.0074322447,0
2026-06-09 16:31:35,695,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4828,49.2918,0,302.2283,0.002371,1.3896,1.0445,2.5081,3.3967,5.2248,293.7663,301.5118,0.3375,0.3791,343789.7647,256644.2548,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.15477921,0
2026-06-09 16:31:40,700,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4816,48.684,0,304.1158,0.002525,1.2584,0.8955,2.4056,2.8706,4.3746,295.4873,303.3479,0.3836,0.3842,308204.0029,206759.8072,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.13374488,0
2026-06-09 16:31:45,705,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4663,49.4416,0,305.4361,0.002353,1.7279,1.2575,3.1974,4.3012,6.5537,296.7867,304.7173,0.2927,0.4261,347742.5819,264981.2707,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.029966528,0
2026-06-09 16:31:50,710,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4886,49.16,0,308.3903,0.002723,1.053,0.7768,2.0162,2.6562,3.8317,299.3335,307.5505,0.398,0.4417,303711.1833,214333.9341,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.16040939,0
2026-06-09 16:31:55,715,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.5004,48.5635,0,300.1311,0.002848,1.434,1.0387,2.7176,3.4133,5.5112,291.162,299.2762,0.4584,0.3966,271601.558,289501.3182,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.50446403,0
2026-06-09 16:32:00,720,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4483,49.0727,0,303.965,0.0031,1.3094,0.9242,2.477,3.3283,4.6525,294.6178,303.0228,0.4841,0.458,355331.8985,245213.6806,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.118122265,0
2026-06-09 16:32:05,725,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4804,49.2702,0,303.628,0.002177,2.2342,1.5321,3.8358,5.1375,8.5821,294.1784,302.967,0.1761,0.4849,313609.7309,212480.3162,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.27555054,0
2026-06-09 16:32:10,730,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4719,49.2109,0,299.7584,0.002662,1.307,1.0184,2.2958,3.4021,4.7411,290.0005,298.9604,0.3364,0.4617,299410.571,287715.5582,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.06389059,0
2026-06-09 16:32:15,735,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4517,49.6233,0,296.0404,0.002201,1.1368,0.8014,2.0803,2.5781,3.966,286.077,295.3888,0.173,0.4785,328802.7292,248744.4107,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.009423962,0
2026-06-09 16:32:20,740,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.468,48.3132,0,300.1012,0.002232,1.6254,1.1379,3.0546,4.0209,5.562,289.6079,299.4313,0.1976,0.4723,262388.6762,210857.3428,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.07685439,0
2026-06-09 16:32:25,745,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4641,49.7757,0,300.5182,0.002702,1.3814,1.0636,2.514,3.5647,5.4599,289.5105,299.7062,0.2477,0.5643,324390.6707,217810.056,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.017517691,0
2026-06-09 16:32:30,750,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4706,48.5787,0,295.8156,0.002568,1.5283,1.1369,2.6412,3.9125,6.4332,284.5703,295.056,0.2104,0.5492,264124.7454,211991.9762,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.09277197,0
2026-06-09 16:32:35,755,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4491,48.4972,0,299.5091,0.003045,1.5934,1.0911,3.1055,4.0457,6.4169,287.5721,298.5973,0.3488,0.5631,255101.1909,196713.7947,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.07488893,0
2026-06-09 16:32:40,760,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4945,48.3744,0,296.4006,0.002782,1.1409,0.7725,2.0664,2.981,4.6983,284.1074,295.5761,0.2283,0.5962,364358.4294,244090.6649,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.46462092,0
2026-06-09 16:32:45,765,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4692,49.5656,0,300.369,0.002924,1.4391,1.0711,2.5077,3.7409,5.3108,287.401,299.4906,0.2421,0.6363,316516.3058,282056.5922,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.038963944,0
2026-06-09 16:32:50,770,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.453,49.7697,0,304.0045,0.002406,1.4448,0.9882,2.7898,3.5008,5.3755,290.5322,303.2731,0.0876,0.6438,345919.7229,240013.0893,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.03509546,0
2026-06-09 16:32:55,775,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4882,48.0273,0,293.8954,0.002833,1.4942,1.0026,2.7988,3.9537,5.5851,280.381,293.0629,0.1346,0.6979,322701.9498,231962.4181,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.37252903,0
2026-06-09 16:33:00,780,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.5048,49.1217,0,285.0372,0.003939,1.2501,0.8561,2.3021,3.1433,5.3365,271.3708,283.9145,0.4389,0.6837,348330.7599,245607.5725,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.84556544,1
2026-06-09 16:33:05,785,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4665,50.236,0,298.9017,0.003302,1.5836,1.0637,3.2214,4.3965,6.2366,284.2177,297.9148,0.3107,0.6763,281873.0883,229526.4883,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.038361832,0
2026-06-09 16:33:10,790,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4834,50.1437,0,290.7663,0.003436,1.4653,1.0799,2.625,3.6715,5.6934,276.1284,289.7671,0.3141,0.6851,243421.787,206541.1163,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.23454657,0
2026-06-09 16:33:15,795,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4958,48.4996,0,293.1496,0.003578,2.1809,1.6572,4.0834,5.6244,8.3329,278.0178,292.1007,0.3053,0.7436,279454.3835,217334.9636,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.6273294,1
2026-06-09 16:33:20,800,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4728,50.4347,0,300.3158,0.003668,1.3895,0.9674,2.8655,3.6624,5.7028,284.4622,299.2142,0.3314,0.7702,264117.0765,311380.487,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.05523433,0
2026-06-09 16:33:25,805,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4663,49.0627,0,301.3535,0.003926,1.5136,1.0218,3.0815,4.0197,6.8844,285.1417,300.1703,0.3603,0.8228,383588.9847,208990.0668,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.0499283,0
2026-06-09 16:33:30,810,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4552,49.1628,0,298.8561,0.002965,1.7176,1.2333,3.4319,4.7083,7.4771,282.7144,297.9699,0.1127,0.7734,346434.4865,228559.497,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.04847594,0
2026-06-09 16:33:35,815,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4733,48.1689,0,299.4703,0.004072,0.7072,0.5141,1.2616,2.0059,3.0779,282.9099,298.2509,0.4605,0.7589,275948.7804,200215.9621,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.12160121,0
2026-06-09 16:33:40,820,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.493,49.8318,0,298.8281,0.003784,1.7354,1.2393,3.5311,5.013,6.9573,282.2131,297.6975,0.3861,0.7446,267240.7248,307905.8388,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.29454735,0
2026-06-09 16:33:45,825,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4742,49.4538,0,296.3179,0.003368,0.9168,0.6554,1.6705,2.4966,3.7654,279.8698,295.3198,0.1863,0.8118,297693.0588,221500.6856,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.107065834,0
2026-06-09 16:33:50,830,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4869,49.4755,0,309.426,0.003828,1.9448,1.3799,3.5168,5.1455,7.8465,292.2575,308.2416,0.3555,0.8289,317581.1145,285523.4666,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.10987164,0
2026-06-09 16:33:55,835,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4779,50.6084,0,305.2978,0.003089,1.81,1.3038,3.3923,4.5771,8.2917,288.4601,304.3547,0.1013,0.8418,382677.8639,298027.2487,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.06134621,0
2026-06-09 16:34:00,840,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4629,50.6398,0,299.8227,0.004009,1.9764,1.4202,3.6064,5.3594,9.2032,283.2108,298.6206,0.4308,0.7713,296166.1571,244816.2077,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.1040282,0
2026-06-09 16:34:05,845,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4503,49.2585,0,311.5501,0.004003,1.6749,1.2091,3.1781,4.7073,6.5776,294.4953,310.303,0.4353,0.8118,318492.0971,259439.0777,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.20792365,0
2026-06-09 16:34:10,850,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4914,48.3744,0,316.1044,0.004058,1.2447,0.9044,2.3715,3.1778,5.0823,299.1019,314.8217,0.4246,0.8581,293155.0487,283779.3002,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.11802123,0
2026-06-09 16:34:15,855,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4618,49.4125,0,323.1619,0.003,0.8928,0.6712,1.774,2.2014,3.894,306.2052,322.1923,0.1549,0.8147,402266.2977,330082.914,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.14916198,0
2026-06-09 16:34:20,860,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4866,49.4225,0,317.5035,0.00344,1.0961,0.7529,2.0682,2.7606,4.4581,301.0843,316.4113,0.2472,0.845,320607.2271,296387.7882,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.07456676,0
2026-06-09 16:34:25,865,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4682,50.2519,0,328.1575,0.003615,1.7707,1.2509,3.5974,4.9033,7.7248,311.5866,326.9713,0.3417,0.8445,346898.8971,276605.985,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.13837226,0
2026-06-09 16:34:30,870,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4926,49.1053,0,319.2715,0.002829,1.3619,0.9252,2.6875,3.7995,5.2062,303.6507,318.3683,0.1033,0.7999,330129.6605,240045.0422,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.09436153,0
2026-06-09 16:34:35,875,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4745,49.9792,0,337.8299,0.003,1.2851,0.9531,2.4923,3.1615,5.5421,321.7855,336.8163,0.2762,0.7373,298889.9614,222627.3039,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.11970253,0
2026-06-09 16:34:40,880,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4807,49.7515,0,318.8329,0.003601,1.5951,1.0654,3.1018,4.2367,6.9721,303.9478,317.6847,0.3912,0.757,335989.888,290398.9802,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.029740129,0
2026-06-09 16:34:45,885,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.5146,49.5797,0,333.1329,0.002866,1.2156,0.8729,2.2365,3.2979,4.8336,318.3143,332.1781,0.2574,0.6974,378299.066,333480.4255,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.220813,0
2026-06-09 16:34:50,890,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4811,49.9253,0,333.7764,0.003741,1.4709,1.0666,2.7567,3.7036,5.8757,319.2774,332.5277,0.5308,0.7179,381906.4853,258874.1601,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.072079405,0
2026-06-09 16:34:55,895,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.48,49.8846,0,331.6665,0.002982,1.2759,0.8841,2.3368,3.3651,5.2662,317.9507,330.6774,0.2608,0.7283,287978.4247,295686.0399,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.038564876,0
2026-06-09 16:35:00,900,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4919,49.089,0,330.4555,0.002348,1.1817,0.8616,2.1655,3.0252,4.8967,317.3828,329.6796,0.0861,0.6898,286851.3009,336944.5897,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.029616918,0
2026-06-09 16:35:05,905,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4886,50.4468,0,331.8794,0.002638,1.0984,0.7933,2.0376,2.8226,4.5597,319.2733,331.0039,0.2584,0.6171,343563.7191,235561.4624,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.013208585,0
2026-06-09 16:35:10,910,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4726,49.4548,0,328.7523,0.002976,1.2493,0.85,2.184,3.1869,5.0465,316.6793,327.774,0.3751,0.6032,319201.9852,254080.0219,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.06550321,0
2026-06-09 16:35:15,915,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4919,49.584,0,338.7111,0.003145,1.0274,0.7178,1.9609,2.4242,3.691,326.6628,337.646,0.4393,0.6259,292807.8883,257143.9523,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.044015028,0
2026-06-09 16:35:20,920,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4612,48.4733,0,338.6713,0.002468,1.5577,1.1525,2.6655,3.8771,5.4448,327.187,337.8356,0.3107,0.525,416108.2738,287932.0007,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.19695055,0
2026-06-09 16:35:25,925,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.496,50.4922,0,335.2237,0.002522,1.244,0.8868,2.0777,2.9357,4.9191,324.3522,334.3784,0.3326,0.5127,425805.1171,340547.3071,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.022919223,0
2026-06-09 16:35:30,930,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.452,49.233,0,336.2807,0.003014,1.744,1.3371,3.0348,3.9938,6.135,325.6355,335.2671,0.5264,0.4873,426393.9109,343138.7419,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.41070342,0
2026-06-09 16:35:35,935,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4904,49.22,0,322.3398,0.001919,1.0428,0.7397,2.0101,2.3673,3.8652,312.6375,321.7214,0.1326,0.4858,300167.5903,295888.3391,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.07363441,0
2026-06-09 16:35:40,940,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4852,49.7163,0,333.2575,0.002867,1.0899,0.8336,1.8112,2.6992,3.6059,323.2528,332.302,0.4029,0.5526,388524.1111,335741.9532,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.031652637,0
2026-06-09 16:35:45,945,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.5022,48.1816,0,333.8431,0.002758,1.3758,1.0216,2.5826,3.4591,4.9609,324.1724,332.9223,0.4718,0.449,299750.2832,254693.3977,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.097219095,0
2026-06-09 16:35:50,950,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.479,49.4776,0,328.2144,0.002837,1.2356,0.8285,2.3057,2.8145,4.6881,318.8796,327.2831,0.4478,0.4835,379166.5041,275823.0195,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.025405353,0
2026-06-09 16:35:55,955,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.474,49.4945,0,325.4213,0.002921,1.4445,1.0513,2.3965,3.5821,4.8018,316.1659,324.4706,0.4715,0.4792,391653.8477,329039.8015,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.026839256,0
2026-06-09 16:36:00,960,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4677,49.2768,0,325.6342,0.002623,1.5661,1.1839,2.8452,3.793,5.9667,316.3731,324.7802,0.3634,0.4906,298274.5155,297037.4955,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.044749,0
2026-06-09 16:36:05,965,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.483,49.568,0,334.9437,0.003042,1.1758,0.8576,2.1304,2.6919,4.2375,325.4639,333.925,0.4945,0.5243,367168.3143,255080.1443,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.04238026,0
2026-06-09 16:36:10,970,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4794,49.2636,0,315.0062,0.002758,1.4883,1.0789,2.5598,3.6132,5.0496,305.9942,314.1373,0.4043,0.4646,398830.1749,322679.0662,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.024960209,0
2026-06-09 16:36:15,975,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.5005,49.723,0,322.7803,0.00244,1.3585,1.0471,2.3334,3.2291,4.4561,313.3571,321.9927,0.3005,0.487,276500.9738,324753.7171,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.15486248,0
2026-06-09 16:36:20,980,EXP_FAULT_05,RUN_05,cpu_stress,1,coupon-service,coupon-service-f05-12,online-boutique,node-a,0.4741,50.5707,0,330.002,0.002392,1.9472,1.3716,3.7227,4.7395,6.8641,320.2788,329.2128,0.2653,0.524,366930.8946,259135.6898,cpu_stress,productcatalogservice,2026-06-09 16:25:00,2026-06-09 16:40:00,during_fault,0.060886085,0
